PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 1.53881447e-30 4.84658124e-15 7.11354334e-01 1.72500749e+01 1.72500749e+01 1.72500148e+01 1.72500835e+01 7.11335094e-01 4.84658124e-15 -1.83408514e-30 0.00000000e+00 2.27617397e+02 1.93018709e-04
0.00000000e+00 1.25362681e-15 2.63297089e+00 3.33093415e+00 1.94418111e+01 1.94436167e+01 1.94435466e+01 1.94418221e+01 3.33091304e+00 2.63297089e+00 -1.49417513e-15 0.00000000e+00 2.73242474e+02 2.67221862e-02
0.00000000e+00 5.29206300e-16 5.21132070e+00 5.89755130e+00 2.16344285e+01 2.16379707e+01 2.16378909e+01 2.16344416e+01 5.89752838e+00 5.21132070e+00 -7.93809451e-16 0.00000000e+00 3.19792161e+02 5.33372350e-02
0.00000000e+00 -5.08852217e-17 7.74882459e+00 8.42459398e+00 2.38280661e+01 2.38332853e+01 2.38331964e+01 2.38280805e+01 8.42456935e+00 7.74882459e+00 5.08852217e-17 0.00000000e+00 3.66974203e+02 8.00387793e-02
0.00000000e+00 7.69754625e-16 1.02565234e+01 1.09228731e+01 2.60261689e+01 2.60330151e+01 2.60329175e+01 2.60261857e+01 1.09228463e+01 1.02565234e+01 2.35737353e-15 0.00000000e+00 4.14728073e+02 1.06827441e-01
0.00000000e+00 -2.23709936e-15 1.27434713e+01 1.34012648e+01 2.82320489e+01 2.82404790e+01 2.82403730e+01 2.82320683e+01 1.34012373e+01 1.27434713e+01 1.99655104e-15 0.00000000e+00 4.63105420e+02 1.33703867e-01
0.00000000e+00 -1.85222212e-15 1.52171857e+01 1.58671545e+01 3.04487728e+01 3.04587471e+01 3.04586345e+01 3.04487940e+01 1.58671261e+01 1.52171857e+01 -3.43984102e-15 0.00000000e+00 5.12214306e+02 1.60668687e-01
0.00000000e+00 7.70952893e-01 1.76393680e+01 1.82821911e+01 3.26362560e+01 3.26477444e+01 3.26476241e+01 3.26362802e+01 1.82821599e+01 1.76393680e+01 7.70952893e-01 0.00000000e+00 5.60946963e+02 1.87721072e-01
0.00000000e+00 3.31870884e+00 1.99647319e+01 2.06010278e+01 3.47472368e+01 3.47602098e+01 3.47600827e+01 3.47472629e+01 2.06009956e+01 1.99647319e+01 3.31870884e+00 0.00000000e+00 6.07950580e+02 2.14862324e-01
