PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 6.08995772e-32 -2.43940987e-16 -7.30562326e-01 3.06340023e+00 3.06340023e+00 3.06344507e+00 3.06362817e+00 -7.30566015e-01 -2.43940987e-16 -6.08995772e-32 0.00000000e+00 -2.51322227e+01 2.34122946e-11
0.00000000e+00 4.96130917e-17 -1.32469083e-01 -8.52029499e-01 2.91440303e+00 2.91446630e+00 2.91451799e+00 2.91465216e+00 -8.52033906e-01 -1.32469083e-01 -4.96130917e-17 0.00000000e+00 -2.54569899e+01 1.24151853e-02
0.00000000e+00 -2.55582594e-17 -1.70539199e-01 -8.80291666e-01 2.86130008e+00 2.86142600e+00 2.86148429e+00 2.86156932e+00 -8.80296781e-01 -1.70539199e-01 1.24784443e-16 0.00000000e+00 -2.44879526e+01 2.48712587e-02
0.00000000e+00 4.20959566e-17 -1.13173259e-01 -8.14093630e-01 2.90502412e+00 2.90521211e+00 2.90527684e+00 2.90531255e+00 -8.14099416e-01 -1.13173259e-01 5.71302268e-17 0.00000000e+00 -2.18178766e+01 3.73685288e-02
0.00000000e+00 -2.67147417e-17 3.91191324e-02 -6.53768795e-01 3.04478435e+00 3.04503351e+00 3.04510453e+00 3.04509118e+00 -6.53775244e-01 3.91191324e-02 1.25940925e-16 0.00000000e+00 -1.70978779e+01 4.99073048e-02
0.00000000e+00 2.43598308e-31 2.85041711e-01 -4.00482992e-01 3.27909067e+00 3.27940032e+00 3.27947747e+00 3.27941530e+00 -4.00490069e-01 2.85041711e-01 -2.43598308e-31 0.00000000e+00 -1.00388923e+01 6.24879042e-02
0.00000000e+00 9.92261834e-17 6.22932843e-01 -5.57962027e-02 3.60613931e+00 3.60650850e+00 3.60659157e+00 3.60648114e+00 -5.58039016e-02 6.22932843e-01 -9.92261834e-17 0.00000000e+00 -4.09771537e-01 7.51106437e-02
0.00000000e+00 1.03438740e-01 1.01668022e+00 3.44214863e-01 3.98977257e+00 3.99020040e+00 3.99028940e+00 3.99013104e+00 3.44206561e-01 1.01668022e+00 1.03438740e-01 0.00000000e+00 1.21393221e+01 8.77751532e-02
0.00000000e+00 5.05802766e-01 1.42230279e+00 7.55613077e-01 4.38595018e+00 4.38643557e+00 4.38653025e+00 4.38632488e+00 7.55604187e-01 1.42230279e+00 5.05802766e-01 0.00000000e+00 2.78373330e+01 1.00482063e-01
