PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 4.05997180e-31 1.53491571e-15 -1.05092567e+01 1.20649056e+01 1.20649056e+01 1.20649099e+01 1.20649133e+01 -1.05092576e+01 1.53491571e-15 -3.74766627e-31 0.00000000e+00 3.11588396e+01 3.26690127e-05
0.00000000e+00 3.30753945e-16 8.33680611e-01 -9.43633089e+00 1.26394305e+01 1.26404914e+01 1.26404981e+01 1.26394428e+01 -9.43633206e+00 8.33680611e-01 -3.05311334e-16 0.00000000e+00 4.92118207e+01 1.98137607e-02
0.00000000e+00 -3.00685404e-16 1.78964655e+00 -8.26475239e+00 1.33652087e+01 1.33673079e+01 1.33673166e+01 1.33652265e+01 -8.26475374e+00 1.78964655e+00 3.60822485e-16 0.00000000e+00 7.03777193e+01 3.96589762e-02
0.00000000e+00 1.98452367e-16 2.85857426e+00 -7.00120456e+00 1.42276330e+01 1.42307475e+01 1.42307585e+01 1.42276554e+01 -7.00120605e+00 2.85857426e+00 -4.02918435e-16 0.00000000e+00 9.46698644e+01 5.95687894e-02
0.00000000e+00 -4.31599199e-16 4.03280014e+00 -5.64972992e+00 1.52148186e+01 1.52189302e+01 1.52189436e+01 1.52148457e+01 -5.64973162e+00 4.03280014e+00 3.62210260e-16 0.00000000e+00 1.22096760e+02 7.95436759e-02
0.00000000e+00 -1.65404975e-31 5.30594631e+00 -4.21395928e+00 1.63172007e+01 1.63222937e+01 1.63223090e+01 1.63172339e+01 -4.21396106e+00 5.30594631e+00 1.65404975e-31 0.00000000e+00 1.52658392e+02 9.95841209e-02
0.00000000e+00 -5.08852217e-17 6.67263626e+00 -2.69711841e+00 1.75269290e+01 1.75329877e+01 1.75330054e+01 1.75269667e+01 -2.69712034e+00 6.67263626e+00 5.08852217e-17 0.00000000e+00 1.86344595e+02 1.19690604e-01
0.00000000e+00 4.26334698e-01 8.08287718e+00 -1.14850809e+00 1.87931066e+01 1.88001182e+01 1.88001382e+01 1.87931497e+01 -1.14851003e+00 8.08287718e+00 4.26334698e-01 0.00000000e+00 2.22666258e+02 1.39862517e-01
0.00000000e+00 1.89519074e+00 9.48011992e+00 3.76192623e-01 2.00581315e+01 2.00660850e+01 2.00661081e+01 2.00581792e+01 3.76190507e-01 9.48011992e+00 1.89519074e+00 0.00000000e+00 2.60880010e+02 1.60100842e-01
0.00000000e+00 3.45200448e+00 1.09696775e+01 1.98600973e+00 2.14233607e+01 2.14322459e+01 2.14322713e+01 2.14234149e+01 1.98600748e+00 1.09696775e+01 3.45200448e+00 0.00000000e+00 3.02000021e+02 1.80410044e-01
0.00000000e+00 5.09449194e+00 1.25488014e+01 3.67892810e+00 2.28852131e+01 2.28950182e+01 2.28950460e+01 2.28852722e+01 3.67892572e+00 1.25488014e+01 5.09449194e+00 0.00000000e+00 3.46011804e+02 2.00790683e-01
0.00000000e+00 6.82051375e+00 1.42149531e+01 5.45303602e+00 2.44404387e+01 2.44511548e+01 2.44511849e+01 2.44405039e+01 5.45303357e+00 1.42149531e+01 6.82051375e+00 0.00000000e+00 3.92893388e+02 2.21243329e-01
0.00000000e+00 8.62806105e+00 1.59657849e+01 7.30652543e+00 2.60860779e+01 2.60976949e+01 2.60977280e+01 2.60861488e+01 7.30652285e+00 1.59657849e+01 8.62806105e+00 0.00000000e+00 4.42616406e+02 2.41768542e-01
0.00000000e+00 1.05152309e+01 1.77990965e+01 9.23767082e+00 2.78193994e+01 2.78319088e+01 2.78319443e+01 2.78194756e+01 9.23766811e+00 1.77990965e+01 1.05152309e+01 0.00000000e+00 4.95146749e+02 2.62366926e-01
0.00000000e+00 1.24802201e+01 1.97128285e+01 1.12448202e+01 2.96378869e+01 2.96512815e+01 2.96513193e+01 2.96379688e+01 1.12448172e+01 1.97128285e+01 1.24802201e+01 0.00000000e+00 5.50445643e+02 2.83039060e-01
0.00000000e+00 1.45213039e+01 2.17050337e+01 1.33263908e+01 3.15391856e+01 3.15534561e+01 3.15534969e+01 3.15392725e+01 1.33263875e+01 2.17050337e+01 1.45213039e+01 0.00000000e+00 6.08470202e+02 3.03785518e-01
0.00000000e+00 1.66368304e+01 2.37738587e+01 1.54808506e+01 3.35210866e+01 3.35362257e+01 3.35362696e+01 3.35211789e+01 1.54808483e+01 2.37738587e+01 1.66368304e+01 0.00000000e+00 6.69174066e+02 3.24606924e-01
0.00000000e+00 1.88252179e+01 2.59175504e+01 1.77067279e+01 3.55815263e+01 3.55975277e+01 3.55975738e+01 3.55816238e+01 1.77067244e+01 2.59175504e+01 1.88252179e+01 0.00000000e+00 7.32508466e+02 3.45503888e-01
0.00000000e+00 2.10849375e+01 2.81344237e+01 2.00025913e+01 3.77185368e+01 3.77353932e+01 3.77354421e+01 3.77186407e+01 2.00025879e+01 2.81344237e+01 2.10849375e+01 0.00000000e+00 7.98422259e+02 3.66477012e-01
0.00000000e+00 2.34145083e+01 3.04228595e+01 2.23670508e+01 3.99302504e+01 3.99479568e+01 3.99480076e+01 3.99303601e+01 2.23670472e+01 3.04228595e+01 2.34145083e+01 0.00000000e+00 8.66862576e+02 3.87526938e-01
0.00000000e+00 2.58125046e+01 3.27813083e+01 2.47987612e+01 4.22148933e+01 4.22334423e+01 4.22334965e+01 4.22150084e+01 2.47987579e+01 3.27813083e+01 2.58125046e+01 0.00000000e+00 9.37775544e+02 4.08654287e-01
0.00000000e+00 2.82775342e+01 3.52082679e+01 2.72964028e+01 4.45707623e+01 4.45901478e+01 4.45902039e+01 4.45708830e+01 2.72963995e+01 3.52082679e+01 2.82775342e+01 0.00000000e+00 1.01110620e+03 4.29859698e-01
0.00000000e+00 3.08082492e+01 3.77022898e+01 2.98586946e+01 4.69962278e+01 4.70164445e+01 4.70165034e+01 4.69963538e+01 2.98586906e+01 3.77022898e+01 3.08082492e+01 0.00000000e+00 1.08679917e+03 4.51143825e-01
0.00000000e+00 3.34033409e+01 4.02619755e+01 3.24843797e+01 4.94897370e+01 4.95107795e+01 4.95108410e+01 4.94898688e+01 3.24843764e+01 4.02619755e+01 3.34033409e+01 0.00000000e+00 1.16479905e+03 4.72507324e-01
0.00000000e+00 3.60615179e+01 4.28859511e+01 3.51722411e+01 5.20497457e+01 5.20716074e+01 5.20716716e+01 5.20498827e+01 3.51722372e+01 4.28859511e+01 3.60615179e+01 0.00000000e+00 1.24504973e+03 4.93950861e-01
0.00000000e+00 3.87815356e+01 4.55728965e+01 3.79210760e+01 5.46748094e+01 5.46974859e+01 5.46975532e+01 5.46749522e+01 3.79210720e+01 4.55728965e+01 3.87815356e+01 0.00000000e+00 1.32749586e+03 5.15475108e-01
5.38409958e-15 4.15621757e+01 4.83215266e+01 4.07297117e+01 5.73635187e+01 5.73870050e+01 5.73870746e+01 5.73636672e+01 4.07297074e+01 4.83215266e+01 4.15621757e+01 5.38409958e-15 1.41208252e+03 5.37080758e-01
1.09656683e+00 4.43705798e+01 5.10990071e+01 4.35654619e+01 6.00827321e+01 6.01075677e+01 6.01076395e+01 6.00828859e+01 4.35654575e+01 5.10990071e+01 4.43705798e+01 1.09656683e+00 1.49724424e+03 5.58742370e-01
4.14439769e+00 4.71850675e+01 5.38836061e+01 4.64063364e+01 6.28113586e+01 6.28369920e+01 6.28370669e+01 6.28115184e+01 4.64063321e+01 5.38836061e+01 4.71850675e+01 4.14439769e+00 1.58181040e+03 5.80448126e-01
7.24741153e+00 5.00613063e+01 5.67307677e+01 4.93083340e+01 6.56040470e+01 6.56304750e+01 6.56305522e+01 6.56042119e+01 4.93083289e+01 5.67307677e+01 5.00613063e+01 7.24741153e+00 1.66837565e+03 6.02253191e-01
1.04049748e+01 5.29983339e+01 5.96394877e+01 5.22705184e+01 6.84597209e+01 6.84869387e+01 6.84870194e+01 6.84598914e+01 5.22705141e+01 5.96394877e+01 5.29983339e+01 1.04049748e+01 1.75689773e+03 6.24158573e-01
1.36164413e+01 5.59951950e+01 6.26087753e+01 5.52919659e+01 7.13773209e+01 7.14053261e+01 7.14054086e+01 7.13774974e+01 5.52919605e+01 6.26087753e+01 5.59951950e+01 1.36164413e+01 1.84733445e+03 6.46165354e-01
1.68811515e+01 5.90509487e+01 6.56376540e+01 5.83717541e+01 7.43558090e+01 7.43845969e+01 7.43846822e+01 7.43559905e+01 5.83717493e+01 6.56376540e+01 5.90509487e+01 1.68811515e+01 1.93964405e+03 6.68274533e-01
2.01984376e+01 6.21646618e+01 6.87251577e+01 6.15089744e+01 7.73941606e+01 7.74237278e+01 7.74238161e+01 7.73943482e+01 6.15089695e+01 6.87251577e+01 6.21646618e+01 2.01984376e+01 2.03378500e+03 6.90487229e-01
2.35676220e+01 6.53354067e+01 7.18703320e+01 6.47027219e+01 8.04913644e+01 8.05217074e+01 8.05217976e+01 8.04915576e+01 6.47027177e+01 7.18703320e+01 6.53354067e+01 2.35676220e+01 2.12971608e+03 7.12804519e-01
2.69880256e+01 6.85622768e+01 7.50722394e+01 6.79521109e+01 8.36464325e+01 8.36775480e+01 8.36776408e+01 8.36466313e+01 6.79521056e+01 7.50722394e+01 6.85622768e+01 2.69880256e+01 2.22739677e+03 7.35227524e-01
3.04589616e+01 7.18443670e+01 7.83299496e+01 7.12562536e+01 8.68583863e+01 8.68902707e+01 8.68903665e+01 8.68585911e+01 7.12562482e+01 7.83299496e+01 7.18443670e+01 3.04589616e+01 2.32678698e+03 7.57757333e-01
3.39797405e+01 7.51807870e+01 8.16425467e+01 7.46142777e+01 9.01262648e+01 9.01589151e+01 9.01590133e+01 9.01264745e+01 7.46142723e+01 8.16425467e+01 7.51807870e+01 3.39797405e+01 2.42784702e+03 7.80395145e-01
3.75496773e+01 7.85706579e+01 8.50091306e+01 7.80253238e+01 9.34491246e+01 9.34825369e+01 9.34826382e+01 9.34493403e+01 7.80253184e+01 8.50091306e+01 7.85706579e+01 3.75496773e+01 2.53053781e+03 8.03142091e-01
4.11680769e+01 8.20131106e+01 8.84288082e+01 8.14885363e+01 9.68260301e+01 9.68602027e+01 9.68603105e+01 9.68262517e+01 8.14885310e+01 8.84288082e+01 8.20131106e+01 4.11680769e+01 2.63482107e+03 8.25999388e-01
4.48342516e+01 8.55072871e+01 9.19007013e+01 8.50030742e+01 1.00256076e+02 1.00291004e+02 1.00291106e+02 1.00256299e+02 8.50030694e+01 9.19007013e+01 8.55072871e+01 4.48342516e+01 2.74065894e+03 8.48968179e-01
4.85475127e+01 8.90523415e+01 9.54239471e+01 8.85681055e+01 1.03738348e+02 1.03774030e+02 1.03774139e+02 1.03738580e+02 8.85681001e+01 9.54239471e+01 8.90523415e+01 4.85475127e+01 2.84801411e+03 8.72049763e-01
5.23071766e+01 9.26474392e+01 9.89976855e+01 9.21828099e+01 1.07271971e+02 1.07308400e+02 1.07308510e+02 1.07272205e+02 9.21828046e+01 9.89976855e+01 9.26474392e+01 5.23071766e+01 2.95685015e+03 8.95245329e-01
5.61125610e+01 9.62917596e+01 1.02621089e+02 9.58463810e+01 1.10856070e+02 1.10893246e+02 1.10893356e+02 1.10856314e+02 9.58463716e+01 1.02621089e+02 9.62917596e+01 5.61125610e+01 3.06713116e+03 9.18556165e-01
5.99629824e+01 9.99844879e+01 1.06293322e+02 9.95580135e+01 1.14489783e+02 1.14527699e+02 1.14527820e+02 1.14490026e+02 9.95580051e+01 1.06293322e+02 9.99844879e+01 5.99629824e+01 3.17882201e+03 9.41983543e-01
6.38577724e+01 1.03724830e+02 1.10013576e+02 1.03316921e+02 1.18172270e+02 1.18210935e+02 1.18211055e+02 1.18172524e+02 1.03316920e+02 1.10013576e+02 1.03724830e+02 6.38577724e+01 3.29188805e+03 9.65528832e-01
6.77962590e+01 1.07511988e+02 1.13781029e+02 1.07122328e+02 1.21902705e+02 1.21942104e+02 1.21942224e+02 1.21902958e+02 1.07122326e+02 1.13781029e+02 1.07511988e+02 6.77962590e+01 3.40629534e+03 9.89193251e-01
7.17777782e+01 1.11345190e+02 1.17594915e+02 1.10973478e+02 1.25680262e+02 1.25720402e+02 1.25720522e+02 1.25680525e+02 1.10973467e+02 1.17594915e+02 1.11345190e+02 7.17777782e+01 3.52201103e+03 1.01297826e+00
7.58016725e+01 1.15223678e+02 1.21454443e+02 1.14869598e+02 1.29504147e+02 1.29545016e+02 1.29545146e+02 1.29504418e+02 1.14869587e+02 1.21454443e+02 1.15223678e+02 7.58016725e+01 3.63900219e+03 1.03688514e+00
7.98672871e+01 1.19146686e+02 1.25358854e+02 1.18809956e+02 1.33373568e+02 1.33415167e+02 1.33415302e+02 1.33373845e+02 1.18809945e+02 1.25358854e+02 1.19146686e+02 7.98672871e+01 3.75723719e+03 1.06091545e+00
0.00000000e+00 0.00000000e+00 1.45761587e-15 -9.73164610e+00 1.11462890e+01 1.11462890e+01 1.11462940e+01 1.11462980e+01 -9.73164700e+00 1.45761587e-15 0.00000000e+00 0.00000000e+00 3.04727810e+01 3.46073390e-05
0.00000000e+00 0.00000000e+00 7.91711740e-01 -8.70956330e+00 1.16953040e+01 1.16963220e+01 1.16963300e+01 1.16953190e+01 -8.70956460e+00 7.91711740e-01 0.00000000e+00 0.00000000e+00 4.75682730e+01 1.81214290e-02
0.00000000e+00 5.81456101e-31 1.69441930e+00 -7.59179050e+00 1.23777120e+01 1.23797260e+01 1.23797360e+01 1.23777330e+01 -7.59179190e+00 1.69441930e+00 5.81456101e-31 0.00000000e+00 6.75140450e+01 3.62668990e-02
