PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 5.19988698e-31 -8.81803955e-15 -6.97061671e-01 1.74202089e+00 1.74202089e+00 1.74200886e+00 1.74201096e+00 -6.97087772e-01 -8.81803955e-15 -2.92005662e-31 0.00000000e+00 -1.38918591e+03 2.25163531e-05
0.00000000e+00 4.23619475e-16 -4.77546301e+00 -5.46716430e+00 -3.04616234e+00 -3.04611255e+00 -3.04612119e+00 -3.04616728e+00 -5.46719396e+00 -4.77546301e+00 -2.37888414e-16 0.00000000e+00 -1.32002981e+03 9.45076985e-03
0.00000000e+00 2.11173672e-16 -8.49558757e+00 -9.18248524e+00 -6.77766806e+00 -6.77757074e+00 -6.77757575e+00 -6.77766759e+00 -9.18251827e+00 -8.49558757e+00 2.11173672e-16 0.00000000e+00 -1.25413958e+03 1.89102421e-02
0.00000000e+00 -4.91736278e-16 -1.13910339e+01 -1.20736116e+01 -9.68333259e+00 -9.68318990e+00 -9.68319112e+00 -9.68332635e+00 -1.20736479e+01 -1.13910339e+01 -4.91736278e-16 0.00000000e+00 -1.19128160e+03 2.84011784e-02
0.00000000e+00 -1.69447787e-15 -1.36260034e+01 -1.43046509e+01 -1.19275823e+01 -1.19273965e+01 -1.19273942e+01 -1.19275711e+01 -1.43046903e+01 -1.36260034e+01 1.50481477e-15 0.00000000e+00 -1.13051077e+03 3.79238215e-02
0.00000000e+00 -3.71462118e-16 -1.53211602e+01 -1.59962008e+01 -1.36312423e+01 -1.36310163e+01 -1.36310096e+01 -1.36312255e+01 -1.59962432e+01 -1.53211602e+01 3.71462118e-16 0.00000000e+00 -1.07104296e+03 4.74784196e-02
0.00000000e+00 1.47937216e-15 -1.65670709e+01 -1.72387765e+01 -1.48850006e+01 -1.48847357e+01 -1.48847246e+01 -1.48849784e+01 -1.72388223e+01 -1.65670709e+01 1.47937216e-15 0.00000000e+00 -1.01223102e+03 5.70652214e-02
0.00000000e+00 -4.40154185e-01 -1.74707741e+01 -1.81393990e+01 -1.57959372e+01 -1.57956351e+01 -1.57956205e+01 -1.57959082e+01 -1.81394475e+01 -1.74707741e+01 -4.40154185e-01 0.00000000e+00 -9.52335639e+02 6.66839523e-02
0.00000000e+00 -1.65867785e+00 -1.81338818e+01 -1.87996584e+01 -1.64657140e+01 -1.64653776e+01 -1.64653587e+01 -1.64656794e+01 -1.87997095e+01 -1.81338818e+01 -1.65867785e+00 0.00000000e+00 -8.89730860e+02 7.63350999e-02
