PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -6.12686653e-31 2.09753658e-15 1.87672902e-01 7.13158668e+00 7.13158668e+00 7.13216911e+00 7.13235012e+00 1.87672805e-01 2.09753658e-15 1.25490037e-31 0.00000000e+00 1.11620431e+02 5.40432954e-12
0.00000000e+00 -4.99137771e-16 1.13883668e+00 1.32526904e+00 8.10430983e+00 8.10498819e+00 8.10560353e+00 8.10512508e+00 1.32526884e+00 1.13883668e+00 1.02233037e-16 0.00000000e+00 1.28369423e+02 1.63461926e-02
0.00000000e+00 -8.59960249e-16 2.30761887e+00 2.49294882e+00 9.12857959e+00 9.12990590e+00 9.13055193e+00 9.12944335e+00 2.49294851e+00 2.30761887e+00 1.98452367e-16 0.00000000e+00 1.46879193e+02 3.27458780e-02
0.00000000e+00 -8.34517638e-16 3.51622609e+00 3.70057251e+00 1.02085896e+01 1.02105384e+01 1.02112136e+01 1.02094991e+01 3.70057217e+00 3.51622609e+00 8.34517638e-16 0.00000000e+00 1.67334468e+02 4.91994542e-02
0.00000000e+00 -6.26813413e-16 4.77116230e+00 4.95462216e+00 1.13479248e+01 1.13504743e+01 1.13511762e+01 1.13488779e+01 4.95462179e+00 4.77116230e+00 -2.29908684e-16 0.00000000e+00 1.89939575e+02 6.57073209e-02
0.00000000e+00 6.01370802e-17 6.07682113e+00 6.25947358e+00 1.25487797e+01 1.25519100e+01 1.25526377e+01 1.25497737e+01 6.25947312e+00 6.07682113e+00 6.01370802e-17 0.00000000e+00 2.14873711e+02 8.22698884e-02
0.00000000e+00 1.17868677e-15 7.43619715e+00 7.61811012e+00 1.38124479e+01 1.38161432e+01 1.38168961e+01 1.38134821e+01 7.61810956e+00 7.43619715e+00 -1.05841261e-15 0.00000000e+00 2.42283905e+02 9.88875686e-02
0.00000000e+00 4.24504067e-01 8.80868751e+00 8.98992439e+00 1.50976318e+01 1.51018775e+01 1.51026530e+01 1.50987039e+01 8.98992374e+00 8.80868751e+00 4.24504067e-01 0.00000000e+00 2.71819394e+02 1.15559855e-01
0.00000000e+00 1.86727183e+00 1.01458319e+01 1.03264523e+01 1.63551098e+01 1.63598930e+01 1.63606910e+01 1.63562184e+01 1.03264520e+01 1.01458319e+01 1.86727183e+00 0.00000000e+00 3.02904309e+02 1.32287585e-01
0.00000000e+00 3.37066664e+00 1.15504242e+01 1.17304676e+01 1.76851817e+01 1.76904890e+01 1.76913092e+01 1.76863246e+01 1.17304666e+01 1.15504242e+01 3.37066664e+00 0.00000000e+00 3.36648499e+02 1.49074450e-01
0.00000000e+00 4.93628691e+00 1.30233173e+01 1.32028192e+01 1.90881296e+01 1.90939507e+01 1.90947912e+01 1.90893071e+01 1.32028181e+01 1.30233173e+01 4.93628691e+00 0.00000000e+00 3.73099319e+02 1.65920921e-01
0.00000000e+00 6.56526914e+00 1.45650033e+01 1.47439954e+01 2.05639655e+01 2.05702897e+01 2.05711503e+01 2.05651764e+01 1.47439944e+01 1.45650033e+01 6.56526914e+00 0.00000000e+00 4.12287929e+02 1.82827494e-01
0.00000000e+00 8.25839914e+00 1.61757254e+01 1.63542378e+01 2.21125194e+01 2.21193361e+01 2.21202168e+01 2.21137624e+01 1.63542368e+01 1.61757254e+01 8.25839914e+00 0.00000000e+00 4.54231965e+02 1.99794631e-01
0.00000000e+00 1.00161605e+01 1.78554929e+01 1.80335521e+01 2.37334428e+01 2.37407438e+01 2.37416428e+01 2.37347179e+01 1.80335511e+01 1.78554929e+01 1.00161605e+01 0.00000000e+00 4.98936387e+02 2.16822837e-01
0.00000000e+00 1.18388130e+01 1.96041587e+01 1.97817891e+01 2.54262831e+01 2.54340588e+01 2.54349769e+01 2.54275890e+01 1.97817878e+01 1.96041587e+01 1.18388130e+01 0.00000000e+00 5.46396048e+02 2.33912608e-01
