PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 2.74828860e-31 2.10255411e-16 -8.21550260e+00 9.88865855e+00 9.88865855e+00 9.88870479e+00 9.88869295e+00 -8.21550236e+00 2.10255411e-16 -3.48646529e-31 0.00000000e+00 -8.15231991e+00 1.10095031e-16
0.00000000e+00 2.23894978e-16 1.14255597e-01 -7.78295737e+00 1.00137349e+01 1.00125041e+01 1.00125572e+01 1.00137778e+01 -7.78295695e+00 1.14255597e-01 -2.84032058e-16 0.00000000e+00 -2.50155596e+00 2.60889544e-02
0.00000000e+00 1.70002902e-16 3.30432834e-01 -7.28804045e+00 1.03565067e+01 1.03543338e+01 1.03543938e+01 1.03565579e+01 -7.28804003e+00 3.30432834e-01 2.20888124e-16 0.00000000e+00 4.60526834e+00 5.22627359e-02
0.00000000e+00 -3.56196556e-16 6.46597494e-01 -6.72479270e+00 1.07669313e+01 1.07640437e+01 1.07641105e+01 1.07669909e+01 -6.72479229e+00 6.46597494e-01 2.54426111e-17 0.00000000e+00 1.35290476e+01 7.85219614e-02
0.00000000e+00 -2.53963518e-16 1.06024748e+00 -6.08995459e+00 1.12502876e+01 1.12468672e+01 1.12469401e+01 1.12503550e+01 -6.08995418e+00 1.06024748e+00 1.93826438e-16 0.00000000e+00 2.45836270e+01 1.04867251e-01
0.00000000e+00 -1.32301578e-16 1.56872301e+00 -5.38180669e+00 1.18095907e+01 1.18057862e+01 1.18058658e+01 1.18096659e+01 -5.38180627e+00 1.56872301e+00 5.29206312e-16 0.00000000e+00 3.80288071e+01 1.31299240e-01
0.00000000e+00 -6.99093523e-17 2.16941197e+00 -4.59955428e+00 1.24464202e+01 1.24423550e+01 1.24424403e+01 1.24465031e+01 -4.59955394e+00 2.16941197e+00 3.34512512e-16 0.00000000e+00 5.40711453e+01 1.57818561e-01
0.00000000e+00 1.87201287e-01 2.82252772e+00 -3.78154034e+00 1.31238961e+01 1.31196698e+01 1.31197608e+01 1.31239867e+01 -3.78153997e+00 2.82252772e+00 1.87201287e-01 0.00000000e+00 7.28700974e+01 1.84424409e-01
0.00000000e+00 8.65870173e-01 3.48064984e+00 -2.97363464e+00 1.37969916e+01 1.37926829e+01 1.37927795e+01 1.37970905e+01 -2.97363422e+00 3.48064984e+00 8.65870173e-01 0.00000000e+00 9.44294042e+01 2.11118059e-01
