PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 2.02998593e-31 3.91510519e-16 2.35066342e+00 1.85224238e+00 1.85224238e+00 1.85177000e+00 1.85281398e+00 2.35066342e+00 3.91510519e-16 -1.84544176e-32 0.00000000e+00 1.13222660e+00 3.48073222e-05
0.00000000e+00 1.65376972e-16 2.12609906e-01 2.54497071e+00 2.04578317e+00 2.04585983e+00 2.04536381e+00 2.04639426e+00 2.54497071e+00 2.12609906e-01 -1.50342702e-17 0.00000000e+00 6.33618490e+00 1.07845595e-02
0.00000000e+00 1.84544176e-31 5.26640686e-01 2.84245951e+00 2.34260341e+00 2.34275443e+00 2.34223721e+00 2.34325115e+00 2.84245951e+00 5.26640686e-01 1.84544176e-31 0.00000000e+00 1.35012696e+01 2.15699191e-02
0.00000000e+00 1.50342702e-16 9.41291749e-01 3.24227794e+00 2.74170382e+00 2.74192730e+00 2.74139065e+00 2.74238613e+00 3.24227787e+00 9.41291749e-01 1.50342702e-16 0.00000000e+00 2.29435126e+01 3.23911613e-02
0.00000000e+00 -4.57735704e-16 1.45471268e+00 3.74224116e+00 3.24093570e+00 3.24122917e+00 3.24067478e+00 3.24165062e+00 3.74224116e+00 1.45471268e+00 -4.02224552e-16 0.00000000e+00 3.49273825e+01 4.32485618e-02
0.00000000e+00 -3.00685404e-17 2.06460534e+00 4.33981154e+00 3.83778090e+00 3.83814241e+00 3.83757143e+00 3.83852686e+00 4.33981154e+00 2.06460534e+00 5.20531520e-31 0.00000000e+00 4.96636445e+01 5.41423998e-02
0.00000000e+00 -2.03078296e-16 2.76853360e+00 5.03237295e+00 4.52963513e+00 4.53006222e+00 4.52947597e+00 4.53041062e+00 5.03237295e+00 2.76853360e+00 2.28520907e-16 0.00000000e+00 6.73127488e+01 6.50729570e-02
0.00000000e+00 2.18585506e-01 3.52488817e+00 5.77824992e+00 5.27483668e+00 5.27532701e+00 5.27472663e+00 5.27564017e+00 5.77824992e+00 3.52488817e+00 2.18585506e-01 0.00000000e+00 8.79480663e+01 7.60399175e-02
0.00000000e+00 1.00274598e+00 4.28438591e+00 6.52808281e+00 6.02403553e+00 6.02458702e+00 6.02397367e+00 6.02486595e+00 6.52808282e+00 4.28438591e+00 1.00274598e+00 0.00000000e+00 1.11464369e+02 8.70438344e-02
