PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 7.38176687e-32 1.43133398e-14 -2.37751153e+00 2.85063282e+00 2.85063282e+00 2.85086199e+00 2.85085872e+00 -2.37751310e+00 1.43133398e-14 -7.38176687e-32 0.00000000e+00 7.25036015e+02 1.26367542e-09
0.00000000e+00 6.01370802e-17 7.77118043e+00 5.45479419e+00 1.05933283e+01 1.05934421e+01 1.05936916e+01 1.05935753e+01 5.45479232e+00 7.77118043e+00 -6.01370802e-17 0.00000000e+00 8.47179363e+02 1.15496774e-02
0.00000000e+00 1.37390097e-15 1.51516331e+01 1.28886554e+01 1.79479748e+01 1.79482004e+01 1.79484684e+01 1.79482408e+01 1.28886530e+01 1.51516331e+01 1.27213053e-15 0.00000000e+00 9.69010847e+02 2.31374701e-02
0.00000000e+00 1.85222212e-15 2.21964681e+01 1.99811133e+01 2.49695137e+01 2.49698488e+01 2.49701352e+01 2.49697988e+01 1.99811109e+01 2.21964681e+01 1.85222212e-15 0.00000000e+00 1.08919514e+03 3.47636692e-02
0.00000000e+00 1.01770442e-16 2.89505468e+01 2.67780804e+01 3.17023479e+01 3.17027903e+01 3.17030938e+01 3.17026503e+01 2.67780777e+01 2.89505468e+01 -1.01770442e-16 0.00000000e+00 1.20714426e+03 4.64285682e-02
0.00000000e+00 -3.99310219e-15 3.54511000e+01 3.33175776e+01 3.81833708e+01 3.81839186e+01 3.81842386e+01 3.81836913e+01 3.33175742e+01 3.54511000e+01 1.50250184e-15 0.00000000e+00 1.32266379e+03 5.81324639e-02
0.00000000e+00 -1.38407805e-15 4.17293460e+01 3.96314390e+01 4.44435456e+01 4.44441961e+01 4.44445317e+01 4.44438817e+01 3.96314357e+01 4.17293460e+01 -2.27225648e-15 0.00000000e+00 1.43578582e+03 6.98756582e-02
0.00000000e+00 1.95349823e+00 4.77460637e+01 4.56806894e+01 5.04435672e+01 5.04443191e+01 5.04446690e+01 5.04439198e+01 4.56806861e+01 4.77460637e+01 1.95349823e+00 0.00000000e+00 1.54302583e+03 8.16578097e-02
0.00000000e+00 8.29471491e+00 5.34550229e+01 5.14193720e+01 5.61371020e+01 5.61379519e+01 5.61383170e+01 5.61374704e+01 5.14193683e+01 5.34550229e+01 8.29471491e+00 0.00000000e+00 1.64040995e+03 9.34795094e-02
