PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -5.12181059e-31 2.29972346e-16 -1.32956718e+00 6.08933274e+00 6.08933274e+00 6.08926356e+00 6.08926379e+00 -1.32956982e+00 2.29972346e-16 1.37414432e-31 0.00000000e+00 -1.36099746e+00 6.62054930e-12
0.00000000e+00 -4.17258823e-16 1.24779529e-01 -1.18011977e+00 6.08383786e+00 6.08437135e+00 6.08429932e+00 6.08376894e+00 -1.18012271e+00 1.24779529e-01 1.11947489e-16 0.00000000e+00 2.31109554e+00 1.47317575e-02
0.00000000e+00 8.18789486e-17 3.38543847e-01 -9.44500910e-01 6.18333360e+00 6.18437885e+00 6.18430444e+00 6.18326536e+00 -9.44504205e-01 3.38543847e-01 -1.16573418e-16 0.00000000e+00 7.53004857e+00 2.95117401e-02
0.00000000e+00 9.92261834e-17 6.42584678e-01 -6.20803940e-01 6.38551304e+00 6.38705167e+00 6.38697527e+00 6.38544594e+00 -6.20807538e-01 6.42584678e-01 6.91576430e-17 0.00000000e+00 1.45995023e+01 4.43403092e-02
0.00000000e+00 2.15799602e-16 1.03668136e+00 -2.08857567e-01 6.68788908e+00 6.68990480e+00 6.68982691e+00 6.68782342e+00 -2.08861459e-01 1.03668136e+00 3.13406710e-16 0.00000000e+00 2.38306530e+01 5.92178262e-02
0.00000000e+00 -1.18489054e-30 1.51983266e+00 2.90629977e-01 7.08775415e+00 7.09023320e+00 7.09015403e+00 7.08769040e+00 2.90625799e-01 1.51983266e+00 2.10497310e-31 0.00000000e+00 3.54807460e+01 7.41446635e-02
0.00000000e+00 -4.99137771e-16 2.09065420e+00 8.76503503e-01 7.58240542e+00 7.58533502e+00 7.58525483e+00 7.58234384e+00 8.76499049e-01 2.09065420e+00 1.02233037e-16 0.00000000e+00 4.97541958e+01 8.91211929e-02
0.00000000e+00 1.76790190e-01 2.71104560e+00 1.51074305e+00 8.13321405e+00 8.13658368e+00 8.13650278e+00 8.13315510e+00 1.51073832e+00 2.71104560e+00 1.76790190e-01 0.00000000e+00 6.68338214e+01 1.04146968e-01
0.00000000e+00 8.19186010e-01 3.33514499e+00 2.14758466e+00 8.69373407e+00 8.69753389e+00 8.69745266e+00 8.69367803e+00 2.14757975e+00 3.33514499e+00 8.19186010e-01 0.00000000e+00 8.67519924e+01 1.19222727e-01
0.00000000e+00 1.54964647e+00 4.04841478e+00 2.87286174e+00 9.34745894e+00 9.35167987e+00 9.35159837e+00 9.34740605e+00 2.87285653e+00 4.04841478e+00 1.54964647e+00 0.00000000e+00 1.09473172e+02 1.34351822e-01
0.00000000e+00 2.36757752e+00 4.85014327e+00 3.68593954e+00 1.00932354e+01 1.00978682e+01 1.00977864e+01 1.00931858e+01 3.68593398e+00 4.85014327e+00 2.36757752e+00 0.00000000e+00 1.35063852e+02 1.49534668e-01
0.00000000e+00 3.27221823e+00 5.73946812e+00 4.58602168e+00 1.09298262e+01 1.09348639e+01 1.09347821e+01 1.09297803e+01 4.58601592e+00 5.73946812e+00 3.27221823e+00 0.00000000e+00 1.63570022e+02 1.64771708e-01
