PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 0.00000000e+00 -1.21894583e-15 6.35639290e-01 4.80424765e+01 4.80424765e+01 4.80430497e+01 4.80433500e+01 6.35639010e-01 -1.21894583e-15 -3.24797745e-30 0.00000000e+00 -1.63899225e+02 8.29377733e-14
0.00000000e+00 0.00000000e+00 -6.59856890e-01 -2.93576193e-02 4.62270884e+01 4.62317351e+01 4.62323261e+01 4.62280077e+01 -2.93580027e-02 -6.59856890e-01 -2.64603157e-15 0.00000000e+00 -1.50965629e+02 5.85868447e-02
0.00000000e+00 -1.99655104e-15 -1.09500493e+00 -4.69062347e-01 4.47778900e+01 4.47871146e+01 4.47877206e+01 4.47788523e+01 -4.69062828e-01 -1.09500493e+00 -1.99655104e-15 0.00000000e+00 -1.38705540e+02 1.17361390e-01
0.00000000e+00 1.10097115e-15 -1.33578566e+00 -7.13916255e-01 4.36246442e+01 4.36383837e+01 4.36390034e+01 4.36256456e+01 -7.13916835e-01 -1.33578566e+00 1.10097115e-15 0.00000000e+00 -1.25653487e+02 1.76324953e-01
0.00000000e+00 -3.21779642e-15 -1.40488479e+00 -7.86690370e-01 4.27270598e+01 4.27452548e+01 4.27458870e+01 4.27280978e+01 -7.86691055e-01 -1.40488479e+00 1.01585405e-15 0.00000000e+00 -1.11247174e+02 2.35478875e-01
0.00000000e+00 -3.42318767e-16 -1.31971777e+00 -7.04875305e-01 4.20543147e+01 4.20769132e+01 4.20775564e+01 4.20553872e+01 -7.04876078e-01 -1.31971777e+00 -1.01770442e-16 0.00000000e+00 -9.50486074e+01 2.94824518e-01
0.00000000e+00 2.40548325e-16 -1.09392490e+00 -4.82155821e-01 4.15822959e+01 4.16092464e+01 4.16099000e+01 4.15834009e+01 -4.82156700e-01 -1.09392490e+00 0.00000000e+00 0.00000000e+00 -7.67200661e+01 3.54363252e-01
0.00000000e+00 6.98110956e-02 -7.74531108e-01 -1.65577992e-01 4.12603558e+01 4.12916158e+01 4.12922788e+01 4.12614913e+01 -1.65578964e-01 -7.74531108e-01 6.98110956e-02 0.00000000e+00 -5.58012133e+01 4.14093195e-01
0.00000000e+00 3.83546565e-01 -4.14768618e-01 1.91609363e-01 4.10308937e+01 4.10664217e+01 4.10670934e+01 4.10320582e+01 1.91608296e-01 -4.14768618e-01 3.83546565e-01 0.00000000e+00 -3.19766277e+01 4.74017156e-01
