PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 2.12935581e-32 2.94738635e-15 3.22382600e+01 -1.22569824e+01 -1.22569824e+01 -1.22569858e+01 -1.22569708e+01 3.22382600e+01 2.94738635e-15 -2.12935581e-32 0.00000000e+00 1.63487046e+02 9.89467732e+00
0.00000000e+00 1.73472349e-17 1.60028517e+00 3.34396390e+01 -1.04941787e+01 -1.04966774e+01 -1.04966804e+01 -1.04941627e+01 3.34396391e+01 1.60028517e+00 -1.73472349e-17 0.00000000e+00 1.86680425e+02 9.88304064e+00
0.00000000e+00 -2.86185424e-31 3.17096610e+00 3.46517626e+01 -8.77741091e+00 -8.78233251e+00 -8.78233477e+00 -8.77738906e+00 3.46517626e+01 3.17096610e+00 -6.01370802e-17 0.00000000e+00 2.10853463e+02 9.87483150e+00
0.00000000e+00 -2.33146836e-16 4.73043375e+00 3.58871396e+01 -7.08552672e+00 -7.09281009e+00 -7.09281185e+00 -7.08549962e+00 3.58871396e+01 4.73043375e+00 7.74380558e-16 0.00000000e+00 2.36083193e+02 9.86660292e+00
0.00000000e+00 5.08852217e-17 6.29194357e+00 3.71527919e+01 -5.40280514e+00 -5.41239900e+00 -5.41240019e+00 -5.40277289e+00 3.71527919e+01 6.29194357e+00 -3.96904729e-16 0.00000000e+00 2.62558664e+02 9.85835469e+00
0.00000000e+00 -9.25185850e-18 7.86536178e+00 3.84539860e+01 -3.71755948e+00 -3.72942038e+00 -3.72942091e+00 -3.71752198e+00 3.84539856e+01 7.86536178e+00 -9.25185850e-18 0.00000000e+00 2.90488592e+02 9.85008736e+00
0.00000000e+00 -6.10622661e-16 9.45819624e+00 3.97946904e+01 -2.02087736e+00 -2.03496953e+00 -2.03496939e+00 -2.02083473e+00 3.97946905e+01 9.45819624e+00 -7.12393104e-16 0.00000000e+00 3.20073036e+02 9.84180099e+00
0.00000000e+00 4.96259398e-01 1.10355737e+01 4.11389431e+01 -3.47113311e-01 -3.63407933e-01 -3.63407062e-01 -3.47065491e-01 4.11389424e+01 1.10355737e+01 4.96259398e-01 0.00000000e+00 3.50854117e+02 9.83339851e+00
0.00000000e+00 2.15714275e+00 1.25545249e+01 4.24423899e+01 1.26141949e+00 1.24294821e+00 1.24294991e+00 1.26147263e+00 4.24423888e+01 1.25545249e+01 2.15714275e+00 0.00000000e+00 3.82170199e+02 9.82475080e+00
0.00000000e+00 3.85122531e+00 1.41158167e+01 4.37996868e+01 2.90770879e+00 2.88708299e+00 2.88708556e+00 2.90776720e+00 4.37996865e+01 1.41158167e+01 3.85122531e+00 0.00000000e+00 4.15615347e+02 9.81608060e+00
0.00000000e+00 5.58263133e+00 1.57225755e+01 4.52127948e+01 4.59534624e+00 4.57258871e+00 4.57259219e+00 4.59540997e+00 4.52127938e+01 1.57225755e+01 5.58263133e+00 0.00000000e+00 4.51283136e+02 9.80738842e+00
0.00000000e+00 7.35472839e+00 1.73773092e+01 4.66832246e+01 6.32723594e+00 6.30236467e+00 6.30236905e+00 6.32730499e+00 4.66832236e+01 1.73773092e+01 7.35472839e+00 0.00000000e+00 4.89249557e+02 9.79867397e+00
0.00000000e+00 9.17028790e+00 1.90820612e+01 4.82121633e+01 8.10576324e+00 8.07879511e+00 8.07880035e+00 8.10583755e+00 4.82121623e+01 1.90820612e+01 9.17028790e+00 0.00000000e+00 5.29575147e+02 9.78993610e+00
0.00000000e+00 1.10315632e+01 2.08384507e+01 4.98004724e+01 9.93284772e+00 9.90379786e+00 9.90380374e+00 9.93292753e+00 4.98004714e+01 2.08384507e+01 1.10315632e+01 0.00000000e+00 5.72305119e+02 9.78117725e+00
0.00000000e+00 1.29404038e+01 2.26477837e+01 5.14488229e+01 1.18100485e+01 1.17789286e+01 1.17789364e+01 1.18101338e+01 5.14488219e+01 2.26477837e+01 1.29404038e+01 0.00000000e+00 6.17471873e+02 9.77239447e+00
0.00000000e+00 1.48982977e+01 2.45110683e+01 5.31576373e+01 1.37386092e+01 1.37054319e+01 1.37054399e+01 1.37386991e+01 5.31576363e+01 2.45110683e+01 1.48982977e+01 0.00000000e+00 6.65095615e+02 9.76358794e+00
0.00000000e+00 1.69064266e+01 2.64290645e+01 5.49271647e+01 1.57194895e+01 1.56842668e+01 1.56842758e+01 1.57195848e+01 5.49271633e+01 2.64290645e+01 1.69064266e+01 0.00000000e+00 7.15185645e+02 9.75475698e+00
0.00000000e+00 1.89657375e+01 2.84023559e+01 5.67575551e+01 1.77534477e+01 1.77161870e+01 1.77161970e+01 1.77535487e+01 5.67575537e+01 2.84023559e+01 1.89657375e+01 0.00000000e+00 7.67742962e+02 9.74590659e+00
0.00000000e+00 2.10769486e+01 3.04313299e+01 5.86487863e+01 1.98410355e+01 1.98017459e+01 1.98017573e+01 1.98411418e+01 5.86487849e+01 3.04313299e+01 2.10769486e+01 0.00000000e+00 8.22760042e+02 9.73703255e+00
0.00000000e+00 2.32405812e+01 3.25162177e+01 6.06007275e+01 2.19826266e+01 2.19413159e+01 2.19413271e+01 2.19827373e+01 6.06007262e+01 3.25162177e+01 2.32405812e+01 0.00000000e+00 8.80222227e+02 9.72813512e+00
0.00000000e+00 2.54570203e+01 3.46571452e+01 6.26131786e+01 2.41784764e+01 2.41351501e+01 2.41351627e+01 2.41785928e+01 6.26131772e+01 3.46571452e+01 2.54570203e+01 0.00000000e+00 9.40109836e+02 9.71921465e+00
0.00000000e+00 2.77264828e+01 3.68540953e+01 6.46858353e+01 2.64286846e+01 2.63833487e+01 2.63833631e+01 2.64288057e+01 6.46858340e+01 3.68540953e+01 2.77264828e+01 0.00000000e+00 1.00239729e+03 9.71027113e+00
0.00000000e+00 3.00490850e+01 3.91069765e+01 6.68183400e+01 2.87332634e+01 2.86859222e+01 2.86859376e+01 2.87333898e+01 6.68183387e+01 3.91069765e+01 3.00490850e+01 0.00000000e+00 1.06705559e+03 9.70130291e+00
0.00000000e+00 3.24248231e+01 4.14155967e+01 6.90102873e+01 3.10921071e+01 3.10427664e+01 3.10427832e+01 3.10922382e+01 6.90102860e+01 4.14155967e+01 3.24248231e+01 0.00000000e+00 1.13405165e+03 9.69232459e+00
0.00000000e+00 3.48536094e+01 4.37796953e+01 7.12611420e+01 3.35050636e+01 3.34537270e+01 3.34537447e+01 3.35052000e+01 7.12611407e+01 4.37796953e+01 3.48536094e+01 0.00000000e+00 1.20334979e+03 9.68330912e+00
0.00000000e+00 3.73352681e+01 4.61989427e+01 7.35704016e+01 3.59718729e+01 3.59185432e+01 3.59185616e+01 3.59720142e+01 7.35703996e+01 4.61989427e+01 3.73352681e+01 0.00000000e+00 1.27491167e+03 9.67426993e+00
4.96019447e-15 3.98695643e+01 4.86729630e+01 7.59375099e+01 3.84922299e+01 3.84369100e+01 3.84369295e+01 3.84923767e+01 7.59375082e+01 4.86729630e+01 3.98695643e+01 4.96019447e-15 1.34869752e+03 9.66520663e+00
1.01023108e+00 4.24254637e+01 5.11707720e+01 7.83374676e+01 4.10240421e+01 4.09837076e+01 4.09837279e+01 4.10241936e+01 7.83374656e+01 5.11707720e+01 4.24254637e+01 1.01023108e+00 1.42328747e+03 9.65563531e+00
3.81617935e+00 4.49825515e+01 5.36718614e+01 8.07384417e+01 4.35697685e+01 4.35273300e+01 4.35273514e+01 4.35699256e+01 8.07384397e+01 5.36718614e+01 4.49825515e+01 3.81617935e+00 1.49762117e+03 9.64514817e+00
6.67072640e+00 4.75954959e+01 5.62304355e+01 8.31992359e+01 4.61720429e+01 4.61275028e+01 4.61275263e+01 4.61722055e+01 8.31992340e+01 5.62304355e+01 4.75954959e+01 6.67072640e+00 1.57407159e+03 9.63462789e+00
9.57395512e+00 5.02640031e+01 5.88461165e+01 8.57193693e+01 4.88305318e+01 4.87838949e+01 4.87839186e+01 4.88306993e+01 8.57193668e+01 5.88461165e+01 5.02640031e+01 9.57395512e+00 1.65260322e+03 9.62407351e+00
1.25258777e+01 5.29877409e+01 6.15184967e+01 8.82983257e+01 5.15448677e+01 5.14961355e+01 5.14961609e+01 5.15450410e+01 8.82983232e+01 6.15184967e+01 5.29877409e+01 1.25258777e+01 1.73318003e+03 9.61348457e+00
1.55264413e+01 5.57663420e+01 6.42471351e+01 9.09355821e+01 5.43146485e+01 5.42638215e+01 5.42638483e+01 5.43148257e+01 9.09355796e+01 6.42471351e+01 5.57663420e+01 1.55264413e+01 1.81576584e+03 9.60286154e+00
1.85755372e+01 5.85993969e+01 6.70315573e+01 9.36305741e+01 5.71394315e+01 5.70865123e+01 5.70865401e+01 5.71396137e+01 9.36305716e+01 6.70315573e+01 5.85993969e+01 1.85755372e+01 1.90032359e+03 9.59220350e+00
2.16729982e+01 6.14864583e+01 6.98712546e+01 9.63827093e+01 6.00187426e+01 5.99637336e+01 5.99637616e+01 6.00189301e+01 9.63827082e+01 6.98712546e+01 6.14864583e+01 2.16729982e+01 1.98681549e+03 9.58151089e+00
2.48186260e+01 6.44270769e+01 7.27657192e+01 9.91914048e+01 6.29521049e+01 6.28950049e+01 6.28950340e+01 6.29522982e+01 9.91914038e+01 7.27657192e+01 6.44270769e+01 2.48186260e+01 2.07520479e+03 9.57078342e+00
