PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -5.90541350e-31 7.79716226e-17 2.86769650e+00 -1.51282574e+02 -1.51282574e+02 -1.51282665e+02 -1.51282661e+02 2.86769396e+00 7.79716226e-17 6.06156626e-31 0.00000000e+00 -1.48040699e+01 4.17690051e-18
0.00000000e+00 -4.81096643e-16 4.18764538e-02 2.89047004e+00 -1.18961753e+02 -1.18996424e+02 -1.18996522e+02 -1.18961843e+02 2.89046699e+00 4.18764538e-02 4.93817949e-16 0.00000000e+00 -1.69120653e+01 -7.11798989e-03
0.00000000e+00 6.30048160e-31 1.89326898e-01 3.02079004e+00 -1.10745799e+02 -1.10811381e+02 -1.10811482e+02 -1.10745897e+02 3.02078650e+00 1.89326898e-01 -5.91517305e-31 0.00000000e+00 -1.52779795e+01 -1.42501204e-02
0.00000000e+00 4.80301561e-16 4.41700442e-01 3.25777178e+00 -1.03485419e+02 -1.03578863e+02 -1.03578972e+02 -1.03485525e+02 3.25776770e+00 4.41700442e-01 -4.81891725e-16 0.00000000e+00 -1.02391858e+01 -2.13964400e-02
0.00000000e+00 0.00000000e+00 7.97012566e-01 3.59907674e+00 -9.69821235e+01 -9.71008742e+01 -9.71009929e+01 -9.69822318e+01 3.59907223e+00 7.97012566e-01 0.00000000e+00 0.00000000e+00 -1.94162884e+00 -2.85569957e-02
0.00000000e+00 7.93809451e-16 1.25258583e+00 4.04179830e+00 -9.10856160e+01 -9.12275495e+01 -9.12276699e+01 -9.10857243e+01 4.04179331e+00 1.25258583e+00 7.93809451e-16 0.00000000e+00 9.56174714e+00 -3.57318368e-02
0.00000000e+00 -1.27213056e-17 1.80554025e+00 4.58285877e+00 -8.56801540e+01 -8.58434536e+01 -8.58435821e+01 -8.56802634e+01 4.58285336e+00 1.80554025e+00 -1.27213056e-17 0.00000000e+00 2.42598538e+01 -4.29210061e-02
0.00000000e+00 1.71232733e-01 2.41581822e+00 5.18214886e+00 -8.07452867e+01 -8.09284715e+01 -8.09286018e+01 -8.07454038e+01 5.18214301e+00 2.41581822e+00 1.71232733e-01 0.00000000e+00 4.22024134e+01 -5.01241437e-02
0.00000000e+00 8.00360308e-01 3.03561850e+00 5.79178374e+00 -7.62690776e+01 -7.64709072e+01 -7.64710460e+01 -7.62691881e+01 5.79177735e+00 3.03561850e+00 8.00360308e-01 0.00000000e+00 6.33180832e+01 -5.73414666e-02
