PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -7.49533251e-31 4.91662759e-15 -1.59108971e-01 9.38117991e+00 9.38117991e+00 9.37983471e+00 9.37986622e+00 -1.59116393e-01 4.91662759e-15 7.49533251e-31 0.00000000e+00 2.51386233e+02 1.21095628e-09
0.00000000e+00 -6.10622661e-16 2.66992345e+00 2.51236007e+00 1.17823623e+01 1.17834636e+01 1.17820486e+01 1.17809824e+01 2.51235191e+00 2.66992345e+00 6.10622661e-16 0.00000000e+00 2.94860533e+02 1.71978272e-02
0.00000000e+00 -5.50485581e-16 5.23904183e+00 5.08287828e+00 1.41199137e+01 1.41220573e+01 1.41205785e+01 1.41184748e+01 5.08286949e+00 5.23904183e+00 -6.52256024e-16 0.00000000e+00 3.38023683e+02 3.44516807e-02
0.00000000e+00 -3.46019508e-16 7.73214892e+00 7.57725821e+00 1.64078010e+01 1.64109375e+01 1.64094022e+01 1.64063080e+01 7.57724875e+00 7.73214892e+00 -4.47789951e-16 0.00000000e+00 3.80880921e+02 5.17619773e-02
0.00000000e+00 1.25362681e-15 1.01683769e+01 1.00146569e+01 1.86602849e+01 1.86643739e+01 1.86627854e+01 1.86587444e+01 1.00146470e+01 1.01683769e+01 6.93889375e-17 0.00000000e+00 4.23630680e+02 6.91291334e-02
0.00000000e+00 7.75305734e-16 1.25629171e+01 1.24102810e+01 2.08888793e+01 2.08938838e+01 2.08922483e+01 2.08872939e+01 1.24102703e+01 1.25629171e+01 1.20274159e-16 0.00000000e+00 4.66540976e+02 8.65535751e-02
0.00000000e+00 -2.23709936e-15 1.49280518e+01 1.47764278e+01 2.31030235e+01 2.31089127e+01 2.31072325e+01 2.31013968e+01 1.47764161e+01 1.49280518e+01 -2.23709936e-15 0.00000000e+00 5.09894479e+02 1.04035729e-01
0.00000000e+00 7.34653889e-01 1.72296241e+01 1.70789431e+01 2.52673432e+01 2.52740914e+01 2.52723696e+01 2.52656794e+01 1.70789317e+01 1.72296241e+01 7.34653889e-01 0.00000000e+00 5.52831788e+02 1.21575077e-01
0.00000000e+00 3.15613765e+00 1.94254605e+01 1.92756610e+01 2.73383659e+01 2.73459496e+01 2.73441899e+01 2.73366675e+01 1.92756490e+01 1.94254605e+01 3.15613765e+00 0.00000000e+00 5.94250898e+02 1.39172458e-01
