PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 4.61360430e-33 -5.83360064e-16 -9.71904378e-01 2.30952165e+00 2.30952165e+00 2.30954680e+00 2.30954794e+00 -9.71904714e-01 -5.83360064e-16 4.61360430e-33 0.00000000e+00 -6.86066216e+01 4.63594181e-17
0.00000000e+00 3.75856755e-18 -3.16986544e-01 -1.26188823e+00 1.96299053e+00 1.96310908e+00 1.96314035e+00 1.96302457e+00 -1.26188866e+00 -3.16986544e-01 3.75856755e-18 0.00000000e+00 -6.85319120e+01 1.01691798e-02
0.00000000e+00 4.04190569e-17 -5.07437347e-01 -1.42869433e+00 1.74645166e+00 1.74668413e+00 1.74672138e+00 1.74649342e+00 -1.42869490e+00 -5.07437347e-01 -5.05382772e-17 0.00000000e+00 -6.69681218e+01 2.03719665e-02
0.00000000e+00 3.12159877e-18 -5.78235169e-01 -1.47832571e+00 1.65229517e+00 1.65263753e+00 1.65268064e+00 1.65234466e+00 -1.47832633e+00 -5.78235169e-01 -1.74330672e-17 0.00000000e+00 -6.35449681e+01 3.06086184e-02
0.00000000e+00 3.41523686e-18 -5.35582091e-01 -1.41654246e+00 1.67381354e+00 1.67426182e+00 1.67431067e+00 1.67387055e+00 -1.41654326e+00 -5.35582091e-01 -2.94541592e-18 0.00000000e+00 -5.80228781e+01 4.08793961e-02
0.00000000e+00 -4.54786671e-17 -3.84977483e-01 -1.24850943e+00 1.80513347e+00 1.80568411e+00 1.80573869e+00 1.80519800e+00 -1.24851032e+00 -3.84977483e-01 4.54786671e-17 0.00000000e+00 -5.01840477e+01 5.11845643e-02
0.00000000e+00 9.09573348e-17 -1.31241071e-01 -9.78785237e-01 2.04114882e+00 2.04179836e+00 2.04185856e+00 2.04122083e+00 -9.78786225e-01 -1.31241071e-01 -4.13442431e-17 0.00000000e+00 -3.98422394e+01 6.15243894e-02
0.00000000e+00 7.52722600e-02 1.88232912e-01 -6.44665046e-01 2.34435866e+00 2.34510406e+00 2.34516974e+00 2.34443803e+00 -6.44666122e-01 1.88232912e-01 7.52722600e-02 0.00000000e+00 -2.66307868e+01 7.18985741e-02
0.00000000e+00 3.89517649e-01 5.28706462e-01 -2.90772666e-01 2.66990253e+00 2.67074076e+00 2.67081186e+00 2.66998946e+00 -2.90773853e-01 5.28706462e-01 3.89517649e-01 0.00000000e+00 -1.02820705e+01 8.23076402e-02
0.00000000e+00 8.02369731e-01 9.65845663e-01 1.58964914e-01 3.09300249e+00 3.09393064e+00 3.09400723e+00 3.09309691e+00 1.58963626e-01 9.65845663e-01 8.02369731e-01 0.00000000e+00 8.73332740e+00 9.27539092e-02
0.00000000e+00 1.31184396e+00 1.49788770e+00 7.02873251e-01 3.61180122e+00 3.61281630e+00 3.61289827e+00 3.61190314e+00 7.02871880e-01 1.49788770e+00 1.31184396e+00 0.00000000e+00 3.04923026e+01 1.03237681e-01
0.00000000e+00 1.91604494e+00 2.12313000e+00 1.33932497e+00 4.22451616e+00 4.22561539e+00 4.22570264e+00 4.22462548e+00 1.33932354e+00 2.12313000e+00 1.91604494e+00 0.00000000e+00 5.50527601e+01 1.13759278e-01
0.00000000e+00 2.61314931e+00 2.83990973e+00 2.06672155e+00 4.92941551e+00 4.93059606e+00 4.93068860e+00 4.92953210e+00 2.06671991e+00 2.83990973e+00 2.61314931e+00 0.00000000e+00 8.24550881e+01 1.24318991e-01
0.00000000e+00 3.40140778e+00 3.64661792e+00 2.88350985e+00 5.72482996e+00 5.72608911e+00 5.72618686e+00 5.72495391e+00 2.88350819e+00 3.64661792e+00 3.40140778e+00 0.00000000e+00 1.12724540e+02 1.34917168e-01
0.00000000e+00 4.27912584e+00 4.54167936e+00 3.78816310e+00 6.60913365e+00 6.61046878e+00 6.61057168e+00 6.60926496e+00 3.78816132e+00 4.54167936e+00 4.27912584e+00 0.00000000e+00 1.45872712e+02 1.45554113e-01
0.00000000e+00 5.24466436e+00 5.52355968e+00 4.77918938e+00 7.58074592e+00 7.58215437e+00 7.58226242e+00 7.58088449e+00 4.77918751e+00 5.52355968e+00 5.24466436e+00 0.00000000e+00 1.81899656e+02 1.56230150e-01
0.00000000e+00 6.29643523e+00 6.59076226e+00 5.85512956e+00 8.63813024e+00 8.63960924e+00 8.63972238e+00 8.63827607e+00 5.85512755e+00 6.59076226e+00 6.29643523e+00 0.00000000e+00 2.20795547e+02 1.66945623e-01
0.00000000e+00 7.43288426e+00 7.74181297e+00 7.01454205e+00 9.77977803e+00 9.78132521e+00 9.78144336e+00 9.77993109e+00 7.01453999e+00 7.74181297e+00 7.43288426e+00 0.00000000e+00 2.62541772e+02 1.77700861e-01
0.00000000e+00 8.65249707e+00 8.97526748e+00 8.25601196e+00 1.10042127e+01 1.10058261e+01 1.10059491e+01 1.10043737e+01 8.25600975e+00 8.97526748e+00 8.65249707e+00 0.00000000e+00 3.07112566e+02 1.88496195e-01
0.00000000e+00 9.95379661e+00 1.02897119e+01 9.57815148e+00 1.23099938e+01 1.23116691e+01 1.23117972e+01 1.23101606e+01 9.57814917e+00 1.02897119e+01 9.95379661e+00 0.00000000e+00 3.54476281e+02 1.99331987e-01
0.00000000e+00 1.13353263e+01 1.16837441e+01 1.09795826e+01 1.36956922e+01 1.36974280e+01 1.36975611e+01 1.36958664e+01 1.09795795e+01 1.16837441e+01 1.13353263e+01 0.00000000e+00 4.04595873e+02 2.10208567e-01
0.00000000e+00 1.27956664e+01 1.31559945e+01 1.24589555e+01 1.51599173e+01 1.51617110e+01 1.51618484e+01 1.51600982e+01 1.24589525e+01 1.31559945e+01 1.27956664e+01 0.00000000e+00 4.57430469e+02 2.21126299e-01
0.00000000e+00 1.43334163e+01 1.47051070e+01 1.40149329e+01 1.67012917e+01 1.67031404e+01 1.67032835e+01 1.67014799e+01 1.40149306e+01 1.47051070e+01 1.43334163e+01 0.00000000e+00 5.12935608e+02 2.32085532e-01
0.00000000e+00 1.59472123e+01 1.63297586e+01 1.56462091e+01 1.83184756e+01 1.83203779e+01 1.83205253e+01 1.83186712e+01 1.56462067e+01 1.63297586e+01 1.59472123e+01 0.00000000e+00 5.71064520e+02 2.43086637e-01
