PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 2.59838192e-30 9.77510389e-16 -2.34174370e+01 5.22664276e+01 5.22664276e+01 5.22666028e+01 5.22666028e+01 -2.34174374e+01 9.77510389e-16 6.49595481e-31 0.00000000e+00 1.40809375e+01 8.44236802e-05
0.00000000e+00 2.11682520e-15 5.30886610e-01 -2.20497616e+01 5.12550166e+01 5.12613374e+01 5.12615321e+01 5.12552127e+01 -2.20497622e+01 5.30886610e-01 5.29206300e-16 0.00000000e+00 3.27209882e+01 5.67245075e-02
0.00000000e+00 -1.32301575e-15 1.17351674e+00 -2.06855092e+01 5.05590486e+01 5.05714104e+01 5.05716225e+01 5.05592641e+01 -2.06855095e+01 1.17351674e+00 -1.42478619e-15 0.00000000e+00 5.23718551e+01 1.13545919e-01
0.00000000e+00 -2.11682520e-15 1.91913379e+00 -1.92996568e+01 5.01143309e+01 5.01325031e+01 5.01327318e+01 5.01145651e+01 -1.92996578e+01 1.91913379e+00 -2.11682520e-15 0.00000000e+00 7.34126132e+01 1.70549952e-01
0.00000000e+00 1.56356408e-15 2.76091597e+00 -1.78841496e+01 4.98870166e+01 4.99107996e+01 4.99110451e+01 4.98872692e+01 -1.78841507e+01 2.76091597e+00 1.32301575e-15 0.00000000e+00 9.61633429e+01 2.27737893e-01
0.00000000e+00 -1.42478619e-15 3.69345889e+00 -1.64331184e+01 4.98512352e+01 4.98804610e+01 4.98807215e+01 4.98515048e+01 -1.64331194e+01 3.69345889e+00 1.42478619e-15 0.00000000e+00 1.20886964e+02 2.85111066e-01
0.00000000e+00 -1.56356408e-15 4.71239383e+00 -1.49421713e+01 4.99867531e+01 5.00212740e+01 5.00215496e+01 4.99870402e+01 -1.49421722e+01 4.71239383e+00 -1.32301575e-15 0.00000000e+00 1.47793762e+02 3.42670797e-01
0.00000000e+00 3.20529655e-01 5.77399494e+00 -1.34513535e+01 5.02432915e+01 5.02829857e+01 5.02832757e+01 5.02435950e+01 -1.34513544e+01 5.77399494e+00 3.20529655e-01 0.00000000e+00 1.76749077e+02 4.00415253e-01
0.00000000e+00 1.43450660e+00 6.82761123e+00 -1.20073479e+01 5.05630688e+01 5.06078287e+01 5.06081335e+01 5.05633879e+01 -1.20073499e+01 6.82761123e+00 1.43450660e+00 0.00000000e+00 2.07421235e+02 4.58347177e-01
