PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -4.21612456e-31 7.87822542e-16 -8.14403369e-01 8.69978254e+00 8.69978254e+00 8.69972249e+00 8.69976838e+00 -8.14558332e-01 7.87822542e-16 4.64199572e-31 0.00000000e+00 5.57667838e+01 4.09934042e-09
0.00000000e+00 -3.43475250e-16 4.27747472e-01 -3.62430078e-01 8.84436637e+00 8.84554170e+00 8.84547379e+00 8.84435018e+00 -3.62596771e-01 4.27747472e-01 3.78169719e-16 0.00000000e+00 6.17134749e+01 1.34430011e-02
0.00000000e+00 5.29206312e-16 8.71888691e-01 1.02948480e-01 9.04169479e+00 9.04398224e+00 9.04390703e+00 9.04167686e+00 1.02770878e-01 8.71888691e-01 -5.54648923e-16 0.00000000e+00 6.76894717e+01 2.69297014e-02
0.00000000e+00 -5.29206312e-16 1.34694660e+00 5.97102899e-01 9.29806667e+00 9.30141362e+00 9.30133175e+00 9.29804715e+00 5.96915071e-01 1.34694660e+00 -5.29206312e-16 0.00000000e+00 7.42381611e+01 4.04604306e-02
0.00000000e+00 -8.59960249e-16 1.86279931e+00 1.13028223e+00 9.61819336e+00 9.62255471e+00 9.62246640e+00 9.61817344e+00 1.13008475e+00 1.86279931e+00 -1.98452367e-16 0.00000000e+00 8.18573706e+01 5.40355172e-02
0.00000000e+00 -2.23894978e-16 2.42635565e+00 1.70967652e+00 1.00050693e+01 1.00104061e+01 1.00103122e+01 1.00050483e+01 1.70946993e+00 2.42635565e+00 -1.73009756e-16 0.00000000e+00 9.09748709e+01 6.76552954e-02
0.00000000e+00 -1.98452367e-16 3.04254269e+00 2.34043538e+00 1.04605885e+01 1.04668674e+01 1.04667673e+01 1.04605666e+01 2.34022019e+00 3.04254269e+00 -1.98452367e-16 0.00000000e+00 1.01945128e+02 8.13201029e-02
0.00000000e+00 1.90342813e-01 3.68089971e+00 2.99217560e+00 1.09529907e+01 1.09601824e+01 1.09600778e+01 1.09529686e+01 2.99195217e+00 3.68089971e+00 1.90342813e-01 0.00000000e+00 1.15044295e+02 9.50295279e-02
0.00000000e+00 8.59363352e-01 4.30243526e+00 3.62600017e+00 1.14419001e+01 1.14499801e+01 1.14498700e+01 1.14418773e+01 3.62576898e+00 4.30243526e+00 8.59363352e-01 0.00000000e+00 1.30419258e+02 1.08784250e-01
0.00000000e+00 1.59119983e+00 4.98986629e+00 4.32499180e+00 1.20057297e+01 1.20146740e+01 1.20145600e+01 1.20057069e+01 4.32475315e+00 4.98986629e+00 1.59119983e+00 0.00000000e+00 1.48223178e+02 1.22587305e-01
0.00000000e+00 2.38836881e+00 5.74537358e+00 5.09140770e+00 1.26456425e+01 1.26554286e+01 1.26553091e+01 1.26456197e+01 5.09116177e+00 5.74537358e+00 2.38836881e+00 0.00000000e+00 1.68585197e+02 1.36439090e-01
0.00000000e+00 3.25277521e+00 6.57057082e+00 5.92692701e+00 1.33623893e+01 1.33729963e+01 1.33728735e+01 1.33623668e+01 5.92667406e+00 6.57057082e+00 3.25277521e+00 0.00000000e+00 1.91605844e+02 1.50339996e-01
0.00000000e+00 4.18584269e+00 7.46663734e+00 6.83278399e+00 1.41564117e+01 1.41678216e+01 1.41676949e+01 1.41563898e+01 6.83252431e+00 7.46663734e+00 4.18584269e+00 0.00000000e+00 2.17361051e+02 1.64290411e-01
0.00000000e+00 5.18859327e+00 8.43438052e+00 7.80983549e+00 1.50278830e+01 1.50400782e+01 1.50399470e+01 1.50278620e+01 7.80956921e+00 8.43438052e+00 5.18859327e+00 0.00000000e+00 2.45904995e+02 1.78290747e-01
0.00000000e+00 6.26173183e+00 9.47432205e+00 8.85864521e+00 1.59767790e+01 1.59897432e+01 1.59896082e+01 1.59767579e+01 8.85837250e+00 9.47432205e+00 6.26173183e+00 0.00000000e+00 2.77273542e+02 1.92341406e-01
0.00000000e+00 7.40569155e+00 1.05867338e+01 9.97952244e+00 1.70028919e+01 1.70166093e+01 1.70164715e+01 1.70028718e+01 9.97924313e+00 1.05867338e+01 7.40569155e+00 0.00000000e+00 3.11486561e+02 2.06442801e-01
0.00000000e+00 8.62067816e+00 1.17716790e+01 1.11725630e+01 1.81058677e+01 1.81203249e+01 1.81201830e+01 1.81058479e+01 1.11722783e+01 1.17716790e+01 8.62067816e+00 0.00000000e+00 3.48550280e+02 2.20595353e-01
0.00000000e+00 9.90672235e+00 1.30290647e+01 1.24377042e+01 1.92852487e+01 1.93004324e+01 1.93002872e+01 1.92852306e+01 1.24374130e+01 1.30290647e+01 9.90672235e+00 0.00000000e+00 3.88459898e+02 2.34799482e-01
0.00000000e+00 1.12636906e+01 1.43586485e+01 1.37747274e+01 2.05404661e+01 2.05563634e+01 2.05562151e+01 2.05404483e+01 1.37744310e+01 1.43586485e+01 1.12636906e+01 0.00000000e+00 4.31200714e+02 2.49055614e-01
0.00000000e+00 1.26913146e+01 1.57600619e+01 1.51832891e+01 2.18708651e+01 2.18874641e+01 2.18873124e+01 2.18708483e+01 1.51829869e+01 1.57600619e+01 1.26913146e+01 0.00000000e+00 4.76749901e+02 2.63364191e-01
0.00000000e+00 1.41892250e+01 1.72328486e+01 1.66629543e+01 2.32757317e+01 2.32930210e+01 2.32928665e+01 2.32757152e+01 1.66626467e+01 1.72328486e+01 1.41892250e+01 0.00000000e+00 5.25078258e+02 2.77725638e-01
0.00000000e+00 1.57569451e+01 1.87764548e+01 1.82131856e+01 2.47542815e+01 2.47722514e+01 2.47720940e+01 2.47542671e+01 1.82128727e+01 1.87764548e+01 1.57569451e+01 0.00000000e+00 5.76150683e+02 2.92140413e-01
0.00000000e+00 1.73939288e+01 2.03902622e+01 1.98333841e+01 2.63056934e+01 2.63243331e+01 2.63241728e+01 2.63056793e+01 1.98330655e+01 2.03902622e+01 1.73939288e+01 0.00000000e+00 6.29927825e+02 3.06608958e-01
0.00000000e+00 1.90995583e+01 2.20735912e+01 2.15228833e+01 2.79291084e+01 2.79484084e+01 2.79482450e+01 2.79290957e+01 2.15225593e+01 2.20735912e+01 1.90995583e+01 0.00000000e+00 6.86366547e+02 3.21131720e-01
0.00000000e+00 2.08731536e+01 2.38257028e+01 2.32809598e+01 2.96236041e+01 2.96435553e+01 2.96433900e+01 2.96235929e+01 2.32806311e+01 2.38257028e+01 2.08731536e+01 0.00000000e+00 7.45420581e+02 3.35709188e-01
0.00000000e+00 2.27139922e+01 2.56458226e+01 2.51068506e+01 3.13882622e+01 3.14088558e+01 3.14086870e+01 3.13882520e+01 2.51065177e+01 2.56458226e+01 2.27139922e+01 0.00000000e+00 8.07041557e+02 3.50341815e-01
3.65264071e-15 2.46213141e+01 2.75331433e+01 2.69997606e+01 3.32221381e+01 3.32433655e+01 3.32431948e+01 3.32221293e+01 2.69994226e+01 2.75331433e+01 2.46213141e+01 3.65264071e-15 8.71179399e+02 3.65030070e-01
7.43924694e-01 2.65641070e+01 2.94566676e+01 2.89288304e+01 3.50940037e+01 3.51162453e+01 3.51160723e+01 3.50939956e+01 2.89284873e+01 2.94566676e+01 2.65641070e+01 7.43924694e-01 9.36883664e+02 3.79756700e-01
2.83011558e+00 2.85217770e+01 3.13957681e+01 3.08731909e+01 3.69836490e+01 3.70065087e+01 3.70063330e+01 3.69836429e+01 3.08728430e+01 3.13957681e+01 2.85217770e+01 2.83011558e+00 1.00340616e+03 3.94513725e-01
4.98083444e+00 3.05476151e+01 3.34035853e+01 3.28861303e+01 3.89435499e+01 3.89670212e+01 3.89668431e+01 3.89435458e+01 3.28857786e+01 3.34035853e+01 3.05476151e+01 4.98083444e+00 1.07225997e+03 4.09338681e-01
7.19557785e+00 3.26409337e+01 3.54794022e+01 3.49669391e+01 4.09729100e+01 4.09969835e+01 4.09968041e+01 4.09729069e+01 3.49665824e+01 3.54794022e+01 3.26409337e+01 7.19557785e+00 1.14340356e+03 4.24232265e-01
9.47380344e+00 3.48010178e+01 3.76224797e+01 3.71148849e+01 4.30709123e+01 4.30955831e+01 4.30954010e+01 4.30709109e+01 3.71145245e+01 3.76224797e+01 3.48010178e+01 9.47380344e+00 1.21679479e+03 4.39195229e-01
1.18149321e+01 3.70271349e+01 3.98320592e+01 3.93292156e+01 4.52367306e+01 4.52619920e+01 4.52618080e+01 4.52367312e+01 3.93288502e+01 3.98320592e+01 3.70271349e+01 1.18149321e+01 1.29239107e+03 4.54228275e-01
1.42183592e+01 3.93185292e+01 4.21073646e+01 4.16091586e+01 4.74695234e+01 4.74953688e+01 4.74951823e+01 4.74695248e+01 4.16087888e+01 4.21073646e+01 3.93185292e+01 1.42183592e+01 1.37014961e+03 4.69332180e-01
1.66834454e+01 4.16744253e+01 4.44475981e+01 4.39539233e+01 4.97684325e+01 4.97948560e+01 4.97946675e+01 4.97684357e+01 4.39535495e+01 4.44475981e+01 4.16744253e+01 1.66834454e+01 1.45002711e+03 4.84507681e-01
1.92095407e+01 4.40940469e+01 4.68519650e+01 4.63627181e+01 5.21326061e+01 5.21596024e+01 5.21594115e+01 5.21326113e+01 4.63623399e+01 4.68519650e+01 4.40940469e+01 1.92095407e+01 1.53198049e+03 4.99755580e-01
2.17959671e+01 4.65765952e+01 4.93196464e+01 4.88347307e+01 5.45611749e+01 5.45887372e+01 5.45885447e+01 5.45611821e+01 4.88343481e+01 4.93196464e+01 4.65765952e+01 2.17959671e+01 1.61596688e+03 5.15076625e-01
2.44420352e+01 4.91212668e+01 5.18498242e+01 5.13691458e+01 5.70532699e+01 5.70813928e+01 5.70811989e+01 5.70532788e+01 5.13687599e+01 5.18498242e+01 4.91212668e+01 2.44420352e+01 1.70194319e+03 5.30471642e-01
