PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 1.74891091e-30 -1.21894470e-15 6.35639290e-01 4.80424765e+01 4.80424765e+01 4.80430497e+01 4.80433500e+01 6.35639010e-01 -1.21894470e-15 -1.74891091e-30 0.00000000e+00 -1.63899225e+02 2.31881295e-02
0.00000000e+00 1.42478619e-15 -6.59855970e-01 -2.93519567e-02 4.62271003e+01 4.62317412e+01 4.62323309e+01 4.62280197e+01 -2.93523400e-02 -6.59855970e-01 -1.42478619e-15 0.00000000e+00 -1.50965602e+02 8.17684748e-02
0.00000000e+00 -1.34151947e-15 -1.09500015e+00 -4.69048151e-01 4.47779166e+01 4.47871292e+01 4.47877346e+01 4.47788783e+01 -4.69048633e-01 -1.09500015e+00 -1.34151947e-15 0.00000000e+00 -1.38705430e+02 1.40535801e-01
0.00000000e+00 -5.10702584e-16 -1.33577257e+00 -7.13889034e-01 4.36246898e+01 4.36384109e+01 4.36390310e+01 4.36256908e+01 -7.13889614e-01 -1.33577257e+00 -2.09832148e-15 0.00000000e+00 -1.25653175e+02 1.99492262e-01
0.00000000e+00 -2.13532892e-15 -1.40485721e+00 -7.86644008e-01 4.27271304e+01 4.27453010e+01 4.27459332e+01 4.27281676e+01 -7.86644694e-01 -1.40485721e+00 2.09832148e-15 0.00000000e+00 -1.11246515e+02 2.58639182e-01
0.00000000e+00 2.42398697e-15 -1.31966796e+00 -7.04802083e-01 4.20544177e+01 4.20769867e+01 4.20776299e+01 4.20554902e+01 -7.04802863e-01 -1.31966796e+00 -2.62752785e-15 0.00000000e+00 -9.50473856e+01 3.17977938e-01
0.00000000e+00 1.13612822e-15 -1.09384361e+00 -4.82046452e-01 4.15824419e+01 4.16093557e+01 4.16100097e+01 4.15835462e+01 -4.82047326e-01 -1.09384361e+00 -8.95579893e-16 0.00000000e+00 -7.67180360e+01 3.77509892e-01
0.00000000e+00 6.98192315e-02 -7.74408088e-01 -1.65422088e-01 4.12605536e+01 4.12917713e+01 4.12924346e+01 4.12616891e+01 -1.65423057e-01 -7.74408088e-01 6.98192315e-02 0.00000000e+00 -5.57980508e+01 4.37232936e-01
0.00000000e+00 3.83589957e-01 -4.14593087e-01 1.91823103e-01 4.10311555e+01 4.10666349e+01 4.10673076e+01 4.10323194e+01 1.91822037e-01 -4.14593087e-01 3.83589957e-01 0.00000000e+00 -3.19719362e+01 4.97149594e-01
0.00000000e+00 8.19997194e-01 6.45190920e-02 6.68522256e-01 4.09556828e+01 4.09953872e+01 4.09960669e+01 4.09568748e+01 6.68521083e-01 6.45190920e-02 8.19997194e-01 0.00000000e+00 -5.63863757e+00 5.57273562e-01
0.00000000e+00 1.37378764e+00 6.58056926e-01 1.25978960e+00 4.10256813e+01 4.10695725e+01 4.10702599e+01 4.10269004e+01 1.25978834e+00 6.58056926e-01 1.37378764e+00 0.00000000e+00 2.33158973e+01 6.17606389e-01
