PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 0.00000000e+00 1.43133397e-14 -2.37751153e+00 2.85063282e+00 2.85063282e+00 2.85086199e+00 2.85085872e+00 -2.37751310e+00 1.43133397e-14 0.00000000e+00 0.00000000e+00 7.25036015e+02 1.77661597e-03
0.00000000e+00 0.00000000e+00 7.77118026e+00 5.45479449e+00 1.05933292e+01 1.05934422e+01 1.05936916e+01 1.05935755e+01 5.45479251e+00 7.77118026e+00 0.00000000e+00 0.00000000e+00 8.47179363e+02 1.33257533e-02
0.00000000e+00 1.32301575e-15 1.51516325e+01 1.28886554e+01 1.79479758e+01 1.79482004e+01 1.79484684e+01 1.79482418e+01 1.28886530e+01 1.51516325e+01 1.42478619e-15 0.00000000e+00 9.69010780e+02 2.49129635e-02
0.00000000e+00 5.53261126e-16 2.21964654e+01 1.99811123e+01 2.49695137e+01 2.49698471e+01 2.49701331e+01 2.49697988e+01 1.99811099e+01 2.21964654e+01 7.93809451e-16 0.00000000e+00 1.08919515e+03 3.65385688e-02
0.00000000e+00 -1.38777882e-16 2.89505418e+01 2.67780764e+01 3.17023449e+01 3.17027857e+01 3.17030892e+01 3.17026484e+01 2.67780730e+01 2.89505418e+01 -3.42318767e-16 0.00000000e+00 1.20714416e+03 4.82028608e-02
0.00000000e+00 1.34707062e-15 3.54510890e+01 3.33175679e+01 3.81833638e+01 3.81839097e+01 3.81842296e+01 3.81836844e+01 3.33175652e+01 3.54510890e+01 1.14352973e-15 0.00000000e+00 1.32266355e+03 5.99061388e-02
0.00000000e+00 -3.54901298e-15 4.17293270e+01 3.96314219e+01 4.44435309e+01 4.44441791e+01 4.44445144e+01 4.44438678e+01 3.96314186e+01 4.17293270e+01 -4.43719140e-15 0.00000000e+00 1.43578543e+03 7.16487032e-02
0.00000000e+00 1.95349606e+00 4.77460340e+01 4.56806621e+01 5.04435429e+01 5.04442918e+01 5.04446418e+01 5.04438958e+01 4.56806588e+01 4.77460340e+01 1.95349606e+00 0.00000000e+00 1.54302516e+03 8.34301948e-02
0.00000000e+00 8.29470333e+00 5.34549801e+01 5.14193318e+01 5.61370647e+01 5.61379117e+01 5.61382768e+01 5.61374331e+01 5.14193274e+01 5.34549801e+01 8.29470333e+00 0.00000000e+00 1.64040889e+03 9.52511804e-02
