PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 6.08995772e-32 3.43871300e-16 -4.84520140e-01 3.19157070e+00 3.19157070e+00 3.19158728e+00 3.19158638e+00 -4.84529951e-01 3.43871300e-16 -6.08995772e-32 0.00000000e+00 2.11977938e+00 4.82390794e-10
0.00000000e+00 4.96130917e-17 1.86735972e-01 -2.92741836e-01 3.29993949e+00 3.30025923e+00 3.30027942e+00 3.29995987e+00 -2.92752815e-01 1.86735972e-01 -4.96130917e-17 0.00000000e+00 6.35752221e+00 9.76069725e-03
0.00000000e+00 -1.50342702e-17 4.66068349e-01 -8.94792812e-03 3.51199742e+00 3.51261840e+00 3.51264217e+00 3.51202249e+00 -8.96002150e-03 4.66068349e-01 -2.77555758e-17 0.00000000e+00 1.23427041e+01 1.95535428e-02
0.00000000e+00 -3.00685404e-17 8.38988793e-01 3.67972615e-01 3.82534471e+00 3.82625136e+00 3.82627867e+00 3.82537442e+00 3.67959461e-01 8.38988793e-01 -3.00685404e-17 0.00000000e+00 2.04159505e+01 2.93787842e-02
0.00000000e+00 -4.14945858e-16 1.30499847e+00 8.37608592e-01 4.23804763e+00 4.23922646e+00 4.23925722e+00 4.23808202e+00 8.37594432e-01 1.30499847e+00 1.14260454e-16 0.00000000e+00 3.08676925e+01 3.92366708e-02
0.00000000e+00 5.64363374e-17 1.86284254e+00 1.39876839e+00 4.74777217e+00 4.74921151e+00 4.74924561e+00 4.74781117e+00 1.39875331e+00 1.86284254e+00 -2.44249067e-16 0.00000000e+00 4.39339631e+01 4.91274549e-02
0.00000000e+00 -4.04827645e-32 2.51090708e+00 2.04988707e+00 5.35207211e+00 5.35376162e+00 5.35379906e+00 5.35211587e+00 2.04987101e+00 2.51090708e+00 4.04827645e-32 0.00000000e+00 5.97987125e+01 5.90513912e-02
0.00000000e+00 2.00175430e-01 3.20887671e+00 2.75066725e+00 6.01027454e+00 6.01220523e+00 6.01224594e+00 6.01032283e+00 2.75065033e+00 3.20887671e+00 2.00175430e-01 0.00000000e+00 7.85965170e+01 6.90081935e-02
0.00000000e+00 9.21677675e-01 3.90858790e+00 3.45296738e+00 6.67383590e+00 6.67600003e+00 6.67604403e+00 6.67388909e+00 3.45294958e+00 3.90858790e+00 9.21677675e-01 0.00000000e+00 1.00296319e+02 7.89983616e-02
0.00000000e+00 1.73375806e+00 4.70018186e+00 4.24700238e+00 7.43172924e+00 7.43411915e+00 7.43416638e+00 7.43178724e+00 4.24698375e+00 4.70018186e+00 1.73375806e+00 0.00000000e+00 1.24912884e+02 8.90241218e-02
0.00000000e+00 2.63562268e+00 5.58272636e+00 5.13185608e+00 8.28274510e+00 8.28535346e+00 8.28540388e+00 8.28280792e+00 5.13183657e+00 5.58272636e+00 2.63562268e+00 0.00000000e+00 1.52501780e+02 9.90857638e-02
0.00000000e+00 3.62632867e+00 6.55516010e+00 6.10648064e+00 9.22558830e+00 9.22840827e+00 9.22846193e+00 9.22565589e+00 6.10646041e+00 6.55516010e+00 3.62632867e+00 0.00000000e+00 1.83098962e+02 1.09183581e-01
0.00000000e+00 4.70482693e+00 7.61633259e+00 7.16973712e+00 1.02589083e+01 1.02619337e+01 1.02619901e+01 1.02589803e+01 7.16971607e+00 7.61633259e+00 4.70482693e+00 0.00000000e+00 2.16723494e+02 1.19317882e-01
0.00000000e+00 5.86998977e+00 8.76502804e+00 8.32041958e+00 1.13813163e+01 1.13845411e+01 1.13846006e+01 1.13813935e+01 8.32039780e+00 8.76502804e+00 5.86998977e+00 0.00000000e+00 2.53379880e+02 1.29488974e-01
0.00000000e+00 7.12063393e+00 9.99998661e+00 9.55727696e+00 1.25914054e+01 1.25948243e+01 1.25948872e+01 1.25914873e+01 9.55725442e+00 9.99998661e+00 7.12063393e+00 0.00000000e+00 2.93060319e+02 1.39697151e-01
0.00000000e+00 8.45553426e+00 1.13199164e+01 1.08790251e+01 1.38877531e+01 1.38913603e+01 1.38914265e+01 1.38878400e+01 1.08790020e+01 1.13199164e+01 8.45553426e+00 0.00000000e+00 3.35746591e+02 1.49942724e-01
0.00000000e+00 9.87343619e+00 1.27235034e+01 1.22843567e+01 1.52689334e+01 1.52727239e+01 1.52727932e+01 1.52690246e+01 1.22843326e+01 1.27235034e+01 9.87343619e+00 0.00000000e+00 3.81411721e+02 1.60226036e-01
0.00000000e+00 1.13730674e+01 1.42094236e+01 1.37719528e+01 1.67335228e+01 1.67374921e+01 1.67375640e+01 1.67336191e+01 1.37719288e+01 1.42094236e+01 1.13730674e+01 0.00000000e+00 4.30021626e+02 1.70547379e-01
0.00000000e+00 1.29531392e+01 1.57763422e+01 1.53404860e+01 1.82800990e+01 1.82842425e+01 1.82843174e+01 1.82801996e+01 1.53404605e+01 1.57763422e+01 1.29531392e+01 0.00000000e+00 4.81536141e+02 1.80907081e-01
0.00000000e+00 1.46123576e+01 1.74229235e+01 1.69886235e+01 1.99072480e+01 1.99115606e+01 1.99116385e+01 1.99073537e+01 1.69885974e+01 1.74229235e+01 1.46123576e+01 0.00000000e+00 5.35910293e+02 1.91305484e-01
0.00000000e+00 1.63494245e+01 1.91478329e+01 1.87150354e+01 2.16135656e+01 2.16180432e+01 2.16181244e+01 2.16136759e+01 1.87150087e+01 1.91478329e+01 1.63494245e+01 0.00000000e+00 5.93095260e+02 2.01742919e-01
0.00000000e+00 1.81630414e+01 2.09497391e+01 2.05183939e+01 2.33976579e+01 2.34022967e+01 2.34023802e+01 2.33977732e+01 2.05183665e+01 2.09497391e+01 1.81630414e+01 0.00000000e+00 6.53039070e+02 2.12219710e-01
0.00000000e+00 2.00519158e+01 2.28273180e+01 2.23973792e+01 2.52581467e+01 2.52629417e+01 2.52630287e+01 2.52582661e+01 2.23973511e+01 2.28273180e+01 2.00519158e+01 0.00000000e+00 7.15687443e+02 2.22736208e-01
0.00000000e+00 2.20147623e+01 2.47792599e+01 2.43506836e+01 2.71936740e+01 2.71986220e+01 2.71987113e+01 2.71937984e+01 2.43506552e+01 2.47792599e+01 2.20147623e+01 0.00000000e+00 7.80984399e+02 2.33292755e-01
0.00000000e+00 2.40502926e+01 2.68042491e+01 2.63769951e+01 2.92028737e+01 2.92079704e+01 2.92080626e+01 2.92030028e+01 2.63769667e+01 2.68042491e+01 2.40502926e+01 0.00000000e+00 8.48872260e+02 2.43889713e-01
0.00000000e+00 2.61572402e+01 2.89009972e+01 2.84750291e+01 3.12844192e+01 3.12896608e+01 3.12897558e+01 3.12845526e+01 2.84749990e+01 2.89009972e+01 2.61572402e+01 0.00000000e+00 9.19292904e+02 2.54527418e-01
4.15510396e-15 2.83343455e+01 3.10682262e+01 3.06435069e+01 3.34369935e+01 3.34423773e+01 3.34424756e+01 3.34371323e+01 3.06434765e+01 3.10682262e+01 2.83343455e+01 4.15510396e-15 9.92187661e+02 2.65206241e-01
8.46260202e-01 3.05489966e+01 3.32733337e+01 3.28499510e+01 3.56277843e+01 3.56336454e+01 3.56337464e+01 3.56279267e+01 3.28499195e+01 3.32733337e+01 3.05489966e+01 8.46260202e-01 1.06643824e+03 2.75913665e-01
3.21530648e+00 3.27795508e+01 3.54946653e+01 3.50724895e+01 3.78355685e+01 3.78415634e+01 3.78416678e+01 3.78357159e+01 3.50724577e+01 3.54946653e+01 3.27795508e+01 3.21530648e+00 1.14117486e+03 2.86643986e-01
