PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 1.32020060e-31 2.22724449e-14 7.91790072e+00 -4.44421477e+01 -4.44421477e+01 -4.44420066e+01 -4.44420089e+01 7.91790052e+00 2.22724449e-14 -1.47635337e-31 0.00000000e+00 1.29957951e+03 4.26351077e-02
0.00000000e+00 1.07552854e-16 1.20925668e+01 1.98628816e+01 -3.05335501e+01 -3.05409908e+01 -3.05408357e+01 -3.05333958e+01 1.98628816e+01 1.20925668e+01 -1.20274159e-16 0.00000000e+00 1.48358576e+03 2.43173649e-02
0.00000000e+00 7.36679199e-17 2.30119050e+01 3.06526022e+01 -1.80749064e+01 -1.80893353e+01 -1.80891663e+01 -1.80747381e+01 3.06526012e+01 2.30119050e+01 -6.61507848e-17 0.00000000e+00 1.64659389e+03 5.94737890e-03
0.00000000e+00 1.20274159e-16 3.29436480e+01 4.04685971e+01 -6.78444312e+00 -6.80548815e+00 -6.80530662e+00 -6.78426043e+00 4.04685965e+01 3.29436480e+01 -1.20274159e-16 0.00000000e+00 1.79056550e+03 -1.24781337e-02
0.00000000e+00 5.47710017e-16 4.20361868e+01 4.94567152e+01 3.51980573e+00 3.49245694e+00 3.49265058e+00 3.52000192e+00 4.94567152e+01 4.20361868e+01 -3.07161699e-16 0.00000000e+00 1.91790466e+03 -3.09595205e-02
0.00000000e+00 -2.03540890e-16 5.04104575e+01 5.77359998e+01 1.29842100e+01 1.29508220e+01 1.29510271e+01 1.29844195e+01 5.77359987e+01 5.04104575e+01 1.50815177e-30 0.00000000e+00 2.03104787e+03 -4.94971435e-02
0.00000000e+00 -4.19664308e-15 5.81662430e+01 6.54047573e+01 2.17282259e+01 2.16890254e+01 2.16892418e+01 2.17284473e+01 6.54047563e+01 5.81662430e+01 6.14323414e-16 0.00000000e+00 2.13225549e+03 -6.80913537e-02
0.00000000e+00 2.39232226e+00 6.53316189e+01 7.24904976e+01 2.97886956e+01 2.97438722e+01 2.97440997e+01 2.97889298e+01 7.24904965e+01 6.53316189e+01 2.39232226e+00 0.00000000e+00 2.21909289e+03 -8.67419136e-02
0.00000000e+00 9.98478655e+00 7.19204152e+01 7.90064010e+01 3.71885935e+01 3.71383069e+01 3.71385441e+01 3.71888398e+01 7.90063999e+01 7.19204152e+01 9.98478655e+00 0.00000000e+00 2.28859164e+03 -1.05450183e-01
0.00000000e+00 1.71289153e+01 7.81232385e+01 8.51408510e+01 4.41454207e+01 4.40898260e+01 4.40900736e+01 4.41456789e+01 8.51408499e+01 7.81232385e+01 1.71289153e+01 0.00000000e+00 2.35285822e+03 -1.24219227e-01
0.00000000e+00 2.38775939e+01 8.39863367e+01 9.09396037e+01 5.07120087e+01 5.06512475e+01 5.06515056e+01 5.07122787e+01 9.09396029e+01 8.39863367e+01 2.38775939e+01 0.00000000e+00 2.41291231e+03 -1.43049447e-01
0.00000000e+00 3.02767176e+01 8.95498645e+01 9.64423966e+01 5.69340683e+01 5.68682691e+01 5.68685364e+01 5.69343497e+01 9.64423963e+01 8.95498645e+01 3.02767176e+01 0.00000000e+00 2.46964154e+03 -1.61941298e-01
0.00000000e+00 3.63664069e+01 9.48490679e+01 1.01684123e+02 6.28515894e+01 6.27808679e+01 6.27811450e+01 6.28518825e+01 1.01684122e+02 9.48490679e+01 3.63664069e+01 0.00000000e+00 2.52381998e+03 -1.80895146e-01
0.00000000e+00 4.21817280e+01 9.99147691e+01 1.06695291e+02 6.84994501e+01 6.84239126e+01 6.84241987e+01 6.84997546e+01 1.06695283e+02 9.99147691e+01 4.21817280e+01 0.00000000e+00 2.57611460e+03 -1.99911478e-01
0.00000000e+00 4.77536028e+01 1.04774204e+02 1.11502874e+02 7.39084026e+01 7.38281433e+01 7.38284381e+01 7.39087175e+01 1.11502874e+02 1.04774204e+02 4.77536028e+01 0.00000000e+00 2.62710319e+03 -2.18990703e-01
0.00000000e+00 5.31092704e+01 1.09451392e+02 1.16130661e+02 7.91055088e+01 7.90206175e+01 7.90209217e+01 7.91058343e+01 1.16130654e+02 1.09451392e+02 5.31092704e+01 0.00000000e+00 2.67728208e+03 -2.38133255e-01
0.00000000e+00 5.82727539e+01 1.13967515e+02 1.20599612e+02 8.41146050e+01 8.40251651e+01 8.40254781e+01 8.41149418e+01 1.20599612e+02 1.13967515e+02 5.82727539e+01 0.00000000e+00 2.72707386e+03 -2.57339594e-01
0.00000000e+00 6.32655105e+01 1.18341531e+02 1.24928523e+02 8.89569836e+01 8.88630686e+01 8.88633894e+01 8.89573303e+01 1.24928523e+02 1.18341531e+02 6.32655105e+01 0.00000000e+00 2.77684514e+03 -2.76610170e-01
