PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -1.88973233e-30 2.74992285e-15 2.98698843e+01 6.02171821e+01 6.02171821e+01 6.02171641e+01 6.02171754e+01 2.98698843e+01 2.74992285e-15 5.19676391e-30 0.00000000e+00 1.01249074e+02 4.42025864e-05
0.00000000e+00 -1.53950927e-15 1.49340675e+00 3.09083146e+01 6.03122877e+01 6.03187686e+01 6.03187506e+01 6.03122834e+01 3.09083146e+01 1.49340675e+00 4.23365051e-15 0.00000000e+00 1.43154462e+02 7.39655811e-02
0.00000000e+00 -2.40548325e-15 3.02834950e+00 3.20415260e+01 6.04147759e+01 6.04276254e+01 6.04276064e+01 6.04147735e+01 3.20415260e+01 3.02834950e+00 -2.88657990e-15 0.00000000e+00 1.83670590e+02 1.48124166e-01
0.00000000e+00 -3.09012079e-15 4.59995934e+00 3.32536234e+01 6.06981615e+01 6.07172734e+01 6.07172543e+01 6.06981614e+01 3.32536230e+01 4.59995934e+00 2.40548325e-15 0.00000000e+00 2.23258933e+02 2.22521645e-01
0.00000000e+00 -5.56961883e-15 6.20584288e+00 3.45344645e+01 6.11354672e+01 6.11607405e+01 6.11607214e+01 6.11354706e+01 3.45344646e+01 6.20584288e+00 -5.97670061e-15 0.00000000e+00 2.62387103e+02 2.97159694e-01
0.00000000e+00 -4.47419884e-15 7.84512413e+00 3.58773893e+01 6.17069448e+01 6.17382876e+01 6.17382685e+01 6.17069510e+01 3.58773890e+01 7.84512413e+00 -1.29896095e-15 0.00000000e+00 3.01490413e+02 3.72040036e-01
0.00000000e+00 4.51120627e-15 9.51780681e+00 3.72779603e+01 6.23977731e+01 6.24350944e+01 6.24350757e+01 6.23977817e+01 3.72779604e+01 9.51780681e+00 1.26195352e-15 0.00000000e+00 3.40956087e+02 4.47164388e-01
0.00000000e+00 5.27173151e-01 1.11847291e+01 3.86953196e+01 6.31635962e+01 6.32068212e+01 6.32068035e+01 6.31636086e+01 3.86953193e+01 1.11847291e+01 5.27173151e-01 0.00000000e+00 3.80329926e+02 5.22530371e-01
0.00000000e+00 2.29232334e+00 1.28001649e+01 4.00818052e+01 6.39524308e+01 6.40014873e+01 6.40014710e+01 6.39524465e+01 4.00818048e+01 1.28001649e+01 2.29232334e+00 0.00000000e+00 4.18948193e+02 5.98141550e-01
0.00000000e+00 4.09198968e+00 1.44597938e+01 4.15262549e+01 6.48351597e+01 6.48899801e+01 6.48899641e+01 6.48351791e+01 4.15262538e+01 1.44597938e+01 4.09198968e+00 0.00000000e+00 4.58888452e+02 6.74014540e-01
0.00000000e+00 5.92849715e+00 1.61648823e+01 4.30284588e+01 6.58079091e+01 6.58684261e+01 6.58684117e+01 6.58079325e+01 4.30284580e+01 1.61648823e+01 5.92849715e+00 0.00000000e+00 5.00322872e+02 7.50151280e-01
0.00000000e+00 7.80387086e+00 1.79165396e+01 4.45882810e+01 6.68673925e+01 6.69335419e+01 6.69335288e+01 6.68674193e+01 4.45882800e+01 1.79165396e+01 7.80387086e+00 0.00000000e+00 5.43396046e+02 8.26553844e-01
0.00000000e+00 9.71989771e+00 1.97157860e+01 4.62056551e+01 6.80108133e+01 6.80825348e+01 6.80825227e+01 6.80108443e+01 4.62056538e+01 1.97157860e+01 9.71989771e+00 0.00000000e+00 5.88229126e+02 9.03224180e-01
