PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -2.12935581e-32 6.34994546e-15 -7.41604886e-01 1.40613040e+00 1.40613040e+00 1.40633104e+00 1.40633014e+00 -7.41613807e-01 6.34994546e-15 5.25241109e-32 0.00000000e+00 6.67759036e+02 6.40447929e-10
0.00000000e+00 -1.73472349e-17 3.44784849e+00 2.72089893e+00 4.86763816e+00 4.86757897e+00 4.86780716e+00 4.86786701e+00 2.72088842e+00 3.44784849e+00 4.27898460e-17 0.00000000e+00 6.71882667e+02 1.00714119e-02
0.00000000e+00 1.63757898e-16 6.61777915e+00 5.90379419e+00 8.04835113e+00 8.04823882e+00 8.04849323e+00 8.04860788e+00 5.90378209e+00 6.61777915e+00 2.84032058e-16 0.00000000e+00 6.71997496e+02 2.01762021e-02
0.00000000e+00 -1.10929783e-15 9.58875810e+00 8.88646156e+00 1.10285371e+01 1.10283761e+01 1.10286558e+01 1.10288204e+01 8.88644746e+00 9.58875810e+00 -3.84877312e-16 0.00000000e+00 6.79832915e+02 3.03146276e-02
0.00000000e+00 6.73535291e-16 1.24150849e+01 1.17234235e+01 1.38627832e+01 1.38625771e+01 1.38628806e+01 1.38630925e+01 1.17234089e+01 1.24150849e+01 -6.73535291e-16 0.00000000e+00 6.93973055e+02 4.04869474e-02
0.00000000e+00 1.25362681e-15 1.51356443e+01 1.44537363e+01 1.65902054e+01 1.65899573e+01 1.65902840e+01 1.65905398e+01 1.44537200e+01 1.51356443e+01 1.39240469e-15 0.00000000e+00 7.13398750e+02 5.06934244e-02
0.00000000e+00 -2.01505476e-15 1.77790335e+01 1.71061289e+01 1.92395822e+01 1.92392936e+01 1.92396425e+01 1.92399407e+01 1.71061105e+01 1.77790335e+01 -1.56356408e-15 0.00000000e+00 7.37377432e+02 6.09343240e-02
0.00000000e+00 8.38618361e-01 2.03222981e+01 1.96576903e+01 2.17880578e+01 2.17877303e+01 2.17881011e+01 2.17884405e+01 1.96576713e+01 2.03222981e+01 8.38618361e-01 0.00000000e+00 7.64059865e+02 7.12093530e-02
0.00000000e+00 3.57973934e+00 2.27313735e+01 2.20744127e+01 2.42016635e+01 2.42012977e+01 2.42016893e+01 2.42020681e+01 2.20743926e+01 2.27313735e+01 3.57973934e+00 0.00000000e+00 7.91447847e+02 8.15190296e-02
