PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 -5.72370845e-31 3.71726494e-15 7.60404440e-01 2.35005424e+01 2.35005424e+01 2.35005358e+01 2.35005896e+01 7.60404157e-01 3.71726494e-15 6.97293054e-31 0.00000000e+00 1.40953647e+02 6.65032654e-07
0.00000000e+00 -4.66293667e-16 2.01870277e+00 2.77477260e+00 2.46919186e+01 2.46952858e+01 2.46952795e+01 2.46919764e+01 2.77477217e+00 2.01870277e+00 5.68064110e-16 0.00000000e+00 1.80241845e+02 2.78578127e-02
0.00000000e+00 6.93889375e-17 4.08588174e+00 4.83808447e+00 2.60589408e+01 2.60654754e+01 2.60654697e+01 2.60590097e+01 4.83808390e+00 4.08588174e+00 -6.93889375e-17 0.00000000e+00 2.21695505e+02 5.58046574e-02
0.00000000e+00 9.64968831e-16 6.19920544e+00 6.94795217e+00 2.75536273e+01 2.75631644e+01 2.75631590e+01 2.75537061e+01 6.94795151e+00 6.19920544e+00 9.64968831e-16 0.00000000e+00 2.65180705e+02 8.38418452e-02
0.00000000e+00 -1.20274159e-15 8.35725266e+00 9.10287496e+00 2.91593839e+01 2.91717848e+01 2.91717816e+01 2.91594735e+01 9.10287419e+00 8.35725266e+00 1.20274159e-15 0.00000000e+00 3.10658334e+02 1.11970027e-01
0.00000000e+00 2.88657976e-16 1.05591949e+01 1.13019625e+01 3.08639123e+01 3.08790598e+01 3.08790575e+01 3.08640129e+01 1.13019614e+01 1.05591949e+01 2.01505476e-15 0.00000000e+00 3.58134658e+02 1.40189864e-01
0.00000000e+00 0.00000000e+00 1.28045534e+01 1.35446968e+01 3.26578709e+01 3.26756629e+01 3.26756612e+01 3.26579805e+01 1.35446953e+01 1.28045534e+01 0.00000000e+00 0.00000000e+00 4.07636516e+02 1.68502026e-01
0.00000000e+00 7.00538704e-01 1.50435714e+01 1.57813032e+01 3.44875888e+01 3.45079400e+01 3.45079396e+01 3.44877080e+01 1.57813023e+01 1.50435714e+01 7.00538704e-01 0.00000000e+00 4.58150000e+02 1.96905641e-01
0.00000000e+00 3.04704950e+00 1.72200354e+01 1.79555526e+01 3.62927511e+01 3.63155902e+01 3.63155904e+01 3.62928812e+01 1.79555516e+01 1.72200354e+01 3.04704950e+00 0.00000000e+00 5.08359994e+02 2.25402055e-01
