PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 4.42906014e-31 -4.81572195e-16 -2.33281093e-01 -1.26170946e+01 -1.26170946e+01 -1.26169698e+01 -1.26169705e+01 -2.33282934e-01 -4.81572195e-16 4.42906014e-31 0.00000000e+00 -3.32643137e+01 3.72046191e+00
0.00000000e+00 3.60822485e-16 -2.61484257e-01 -4.91927563e-01 -1.29910267e+01 -1.29914653e+01 -1.29913275e+01 -1.29908885e+01 -4.91929951e-01 -2.61484257e-01 3.60822485e-16 0.00000000e+00 -4.00058820e+01 3.71273475e+00
0.00000000e+00 6.91576423e-16 -4.31583509e-01 -6.59422492e-01 -1.31924957e+01 -1.31935741e+01 -1.31934245e+01 -1.31923446e+01 -6.59425426e-01 -4.31583509e-01 -6.31439342e-16 0.00000000e+00 -4.46940833e+01 3.70549892e+00
0.00000000e+00 6.91576423e-16 -5.05895441e-01 -7.31327719e-01 -1.32785549e+01 -1.32804408e+01 -1.32802796e+01 -1.32783905e+01 -7.31331192e-01 -5.05895441e-01 -6.31439342e-16 0.00000000e+00 -4.70377126e+01 3.69824607e+00
0.00000000e+00 3.00685404e-17 -4.82969609e-01 -7.06159403e-01 -1.32522869e+01 -1.32551216e+01 -1.32549493e+01 -1.32521100e+01 -7.06163392e-01 -4.82969609e-01 3.00685404e-17 0.00000000e+00 -4.67857732e+01 3.69097618e+00
0.00000000e+00 -6.61507882e-16 -3.62992364e-01 -5.84074927e-01 -1.31173084e+01 -1.31212133e+01 -1.31210299e+01 -1.31171190e+01 -5.84079427e-01 -3.62992364e-01 -8.11994360e-31 0.00000000e+00 -4.37298132e+01 3.68368940e+00
0.00000000e+00 -3.21502086e-16 -1.47031060e-01 -3.66123080e-01 -1.28772891e+01 -1.28823693e+01 -1.28821756e+01 -1.28770880e+01 -3.66128079e-01 -1.47031060e-01 -3.30753945e-16 0.00000000e+00 -3.77049031e+01 3.67638553e+00
0.00000000e+00 6.38317793e-02 1.30068658e-01 -8.71168651e-02 -1.25691823e+01 -1.25755264e+01 -1.25753233e+01 -1.25689695e+01 -8.71223560e-02 1.30068658e-01 6.38317793e-02 0.00000000e+00 -2.83190645e+01 3.66902842e+00
0.00000000e+00 3.38533560e-01 4.25329841e-01 2.10007937e-01 -1.22376605e+01 -1.22453417e+01 -1.22451293e+01 -1.22374360e+01 2.10001952e-01 4.25329841e-01 3.38533560e-01 0.00000000e+00 -1.52870674e+01 3.66156911e+00
0.00000000e+00 7.10257777e-01 8.16101988e-01 6.02575736e-01 -1.18062048e+01 -1.18152989e+01 -1.18150767e+01 -1.18059692e+01 6.02569269e-01 8.16101988e-01 7.10257777e-01 0.00000000e+00 7.61435343e-01 3.65409108e+00
0.00000000e+00 1.17808133e+00 1.30163729e+00 1.08984557e+00 -1.12764101e+01 -1.12869833e+01 -1.12867515e+01 -1.12761635e+01 1.08983859e+00 1.30163729e+00 1.17808133e+00 0.00000000e+00 1.98793568e+01 3.64659397e+00
0.00000000e+00 1.74091048e+00 1.88099351e+00 1.67087977e+00 -1.06499112e+01 -1.06620242e+01 -1.06617836e+01 -1.06496539e+01 1.67087235e+00 1.88099351e+00 1.74091048e+00 0.00000000e+00 4.21012772e+01 3.63907807e+00
0.00000000e+00 2.39752708e+00 2.55307807e+00 2.34459276e+00 -9.92836323e+00 -9.94207031e+00 -9.94182093e+00 -9.92809518e+00 2.34458491e+00 2.55307807e+00 2.39752708e+00 0.00000000e+00 6.74454209e+01 3.63154281e+00
0.00000000e+00 3.14663408e+00 3.31670335e+00 3.10980066e+00 -9.11341262e+00 -9.12876546e+00 -9.12850741e+00 -9.11313435e+00 3.10979231e+00 3.31670335e+00 3.14663408e+00 0.00000000e+00 9.59160868e+01 3.62398864e+00
0.00000000e+00 3.98687475e+00 4.17060640e+00 3.96524444e+00 -8.20671456e+00 -8.22375968e+00 -8.22349309e+00 -8.20642600e+00 3.96523562e+00 4.17060640e+00 3.98687475e+00 0.00000000e+00 1.27505351e+02 3.61641490e+00
0.00000000e+00 4.91685662e+00 5.11347561e+00 4.90961629e+00 -7.20989092e+00 -7.22867121e+00 -7.22839629e+00 -7.20959215e+00 4.90960710e+00 5.11347561e+00 4.91685662e+00 0.00000000e+00 1.62195090e+02 3.60882143e+00
0.00000000e+00 5.93516877e+00 6.14397287e+00 5.94158047e+00 -6.12454423e+00 -6.14509937e+00 -6.14481615e+00 -6.12423536e+00 5.94157074e+00 6.14397287e+00 5.93516877e+00 0.00000000e+00 1.99958635e+02 3.60120765e+00
0.00000000e+00 7.04038072e+00 7.26072811e+00 7.05977034e+00 -4.95227097e+00 -4.97463861e+00 -4.97434736e+00 -4.95195213e+00 7.05976021e+00 7.26072811e+00 7.04038072e+00 0.00000000e+00 2.40761902e+02 3.59357559e+00
0.00000000e+00 8.23105765e+00 8.46236220e+00 8.26280939e+00 -3.69463134e+00 -3.71884601e+00 -3.71854686e+00 -3.69430262e+00 8.26279878e+00 8.46236220e+00 8.23105765e+00 0.00000000e+00 2.84564815e+02 3.58592401e+00
0.00000000e+00 9.50576988e+00 9.74749468e+00 9.54931849e+00 -2.35316140e+00 -2.37925568e+00 -2.37894867e+00 -2.35282302e+00 9.54930746e+00 9.74749468e+00 9.50576988e+00 0.00000000e+00 3.31322585e+02 3.57825257e+00
0.00000000e+00 1.08630828e+01 1.11147328e+01 1.09179074e+01 -9.29382579e-01 -9.57387248e-01 -9.57072502e-01 -9.29034501e-01 1.09178953e+01 1.11147328e+01 1.08630828e+01 0.00000000e+00 3.80986114e+02 3.57056134e+00
0.00000000e+00 1.23015788e+01 1.25626979e+01 1.23671993e+01 5.75215997e-01 5.45272436e-01 5.45594741e-01 5.75573575e-01 1.23671880e+01 1.25626979e+01 1.23015788e+01 0.00000000e+00 4.33503469e+02 3.56285041e+00
0.00000000e+00 1.38198428e+01 1.40900099e+01 1.38958164e+01 2.15916075e+00 2.12725061e+00 2.12758042e+00 2.15952785e+00 1.38958040e+01 1.40900099e+01 1.38198428e+01 0.00000000e+00 4.88819993e+02 3.55511914e+00
0.00000000e+00 1.54164851e+01 1.56953090e+01 1.55023996e+01 3.82100673e+00 3.78710398e+00 3.78744122e+00 3.82138305e+00 1.55023866e+01 1.56953090e+01 1.54164851e+01 0.00000000e+00 5.46879537e+02 3.54737232e+00
0.00000000e+00 1.70901068e+01 1.73772243e+01 1.71855789e+01 5.55933289e+00 5.52341335e+00 5.52375781e+00 5.55971852e+00 1.71855658e+01 1.73772243e+01 1.70901068e+01 0.00000000e+00 6.07623837e+02 3.53960101e+00
0.00000000e+00 1.88393452e+01 1.91344171e+01 1.89440193e+01 7.37273926e+00 7.33477901e+00 7.33513070e+00 7.37313402e+00 1.89440052e+01 1.91344171e+01 1.88393452e+01 0.00000000e+00 6.70994415e+02 3.53180927e+00
3.42399778e-15 2.06628435e+01 2.09655562e+01 2.07763881e+01 9.25984461e+00 9.21982164e+00 9.22018045e+00 9.26024850e+00 2.07763741e+01 2.09655562e+01 2.06628435e+01 3.42399778e-15 7.36931943e+02 3.52399706e+00
6.97357539e-01 2.25290981e+01 2.28391681e+01 2.26539703e+01 1.11838326e+01 1.11496563e+01 1.11500224e+01 1.11842450e+01 2.26539559e+01 2.28391681e+01 2.25290981e+01 6.97357539e-01 8.04587752e+02 3.51598804e+00
2.66159639e+00 2.44171936e+01 2.47343813e+01 2.45506911e+01 1.31344867e+01 1.30981719e+01 1.30985448e+01 1.31349086e+01 2.45506767e+01 2.47343813e+01 2.44171936e+01 2.66159639e+00 8.73278198e+02 3.50763249e+00
4.69853940e+00 2.63799325e+01 2.67039983e+01 2.65218038e+01 1.51593335e+01 1.51208576e+01 1.51212374e+01 1.51597644e+01 2.65217895e+01 2.67039983e+01 2.63799325e+01 4.69853940e+00 9.44313849e+02 3.49925140e+00
6.80718187e+00 2.84162247e+01 2.87469427e+01 2.85662337e+01 1.72572681e+01 1.72166104e+01 1.72169975e+01 1.72577077e+01 2.85662173e+01 2.87469427e+01 2.84162247e+01 6.80718187e+00 1.01764937e+03 3.49084435e+00
8.98652145e+00 3.05249821e+01 3.08621389e+01 3.06829043e+01 1.94271934e+01 1.93843343e+01 1.93847274e+01 1.94276421e+01 3.06828886e+01 3.08621389e+01 3.05249821e+01 8.98652145e+00 1.09323922e+03 3.48241115e+00
1.12355499e+01 3.27051182e+01 3.30485119e+01 3.28707429e+01 2.16680088e+01 2.16229287e+01 2.16233290e+01 2.16684670e+01 3.28707265e+01 3.30485119e+01 3.27051182e+01 1.12355499e+01 1.17103752e+03 3.47395200e+00
1.35532672e+01 3.49555588e+01 3.53049995e+01 3.51286852e+01 2.39786360e+01 2.39313147e+01 2.39317216e+01 2.39791017e+01 3.51286683e+01 3.53049995e+01 3.49555588e+01 1.35532672e+01 1.25099877e+03 3.46546646e+00
