PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.163265e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 3.74766627e-31 1.53491571e-15 -1.05092567e+01 1.20649056e+01 1.20649056e+01 1.20649099e+01 1.20649133e+01 -1.05092576e+01 1.53491571e-15 -4.05997180e-31 0.00000000e+00 3.11588396e+01 1.45001631e-05
0.00000000e+00 3.05311334e-16 8.33680611e-01 -9.43633089e+00 1.26394305e+01 1.26404914e+01 1.26404981e+01 1.26394428e+01 -9.43633206e+00 8.33680611e-01 -3.30753945e-16 0.00000000e+00 4.92118207e+01 1.97955955e-02
0.00000000e+00 1.57744189e-16 1.78964655e+00 -8.26475246e+00 1.33652087e+01 1.33673079e+01 1.33673166e+01 1.33652265e+01 -8.26475381e+00 1.78964655e+00 -1.06858967e-16 0.00000000e+00 7.03777193e+01 3.96408160e-02
0.00000000e+00 -2.23894978e-16 2.85857419e+00 -7.00120460e+00 1.42276330e+01 1.42307475e+01 1.42307586e+01 1.42276554e+01 -7.00120608e+00 2.85857419e+00 -8.85402860e-16 0.00000000e+00 9.46698633e+01 5.95506346e-02
0.00000000e+00 3.46944691e-17 4.03279997e+00 -5.64973013e+00 1.52148179e+01 1.52189302e+01 1.52189436e+01 1.52148457e+01 -5.64973171e+00 4.03279997e+00 3.46944691e-17 0.00000000e+00 1.22096761e+02 7.95255262e-02
0.00000000e+00 6.61507882e-16 5.30594611e+00 -4.21395951e+00 1.63172008e+01 1.63222930e+01 1.63223091e+01 1.63172332e+01 -4.21396130e+00 5.30594611e+00 6.61507882e-16 0.00000000e+00 1.52658386e+02 9.95659753e-02
0.00000000e+00 -3.46019508e-16 6.67263590e+00 -2.69711882e+00 1.75269291e+01 1.75329867e+01 1.75330054e+01 1.75269668e+01 -2.69712069e+00 6.67263590e+00 -4.47789951e-16 0.00000000e+00 1.86344585e+02 1.19672462e-01
0.00000000e+00 4.26334659e-01 8.08287663e+00 -1.14850868e+00 1.87931055e+01 1.88001176e+01 1.88001383e+01 1.87931486e+01 -1.14851062e+00 8.08287663e+00 4.26334659e-01 0.00000000e+00 2.22666237e+02 1.39844381e-01
0.00000000e+00 1.89519051e+00 9.48011906e+00 3.76191786e-01 2.00581305e+01 2.00660840e+01 2.00661071e+01 2.00581793e+01 3.76189666e-01 9.48011906e+00 1.89519051e+00 0.00000000e+00 2.60879991e+02 1.60082705e-01
0.00000000e+00 3.45200409e+00 1.09696765e+01 1.98600856e+00 2.14233598e+01 2.14322449e+01 2.14322704e+01 2.14234139e+01 1.98600632e+00 1.09696765e+01 3.45200409e+00 0.00000000e+00 3.01999991e+02 1.80391917e-01
